power,memory Used,u_gpu,u_memory
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
101.17,313.0,2.0,0.0
43.92,0.0,100.0,77.0
34.42,265.0,1.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
38.09,313.0,2.0,0.0
102.14,313.0,74.0,57.0
26.38,0.0,0.0,0.0
35.4,265.0,1.0,0.0
101.17,313.0,2.0,0.0
