start,duration,threads_x,threads_y,threads_z
2.335696,0.001282,1280.0,10240.0,1.0
2.336979,0.001154,10240.0,1280.0,1.0
2.338152,0.001273,1280.0,10240.0,1.0
2.339427,0.001155,10240.0,1280.0,1.0
2.340583,0.001272,1280.0,10240.0,1.0
2.341856,0.001155,10240.0,1280.0,1.0
2.343012,0.001274,1280.0,10240.0,1.0
2.344287,0.001158,10240.0,1280.0,1.0
2.345445,0.001272,1280.0,10240.0,1.0
2.346719,0.001152,10240.0,1280.0,1.0
2.347872,0.001271,1280.0,10240.0,1.0
2.349145,0.001152,10240.0,1280.0,1.0
2.350298,0.001272,1280.0,10240.0,1.0
2.351571,0.001152,10240.0,1280.0,1.0
2.352724,0.001271,1280.0,10240.0,1.0
2.353996,0.001153,10240.0,1280.0,1.0
2.35515,0.001272,1280.0,10240.0,1.0
2.356424,0.001152,10240.0,1280.0,1.0
2.357577,0.001271,1280.0,10240.0,1.0
2.358849,0.001152,10240.0,1280.0,1.0
2.360002,0.001272,1280.0,10240.0,1.0
2.361275,0.001155,10240.0,1280.0,1.0
2.362431,0.001271,1280.0,10240.0,1.0
2.363703,0.001154,10240.0,1280.0,1.0
2.364857,0.001274,1280.0,10240.0,1.0
2.366133,0.001152,10240.0,1280.0,1.0
2.367286,0.001271,1280.0,10240.0,1.0
2.368558,0.001152,10240.0,1280.0,1.0
2.369711,0.001278,1280.0,10240.0,1.0
2.370991,0.001152,10240.0,1280.0,1.0
2.372143,0.001279,1280.0,10240.0,1.0
2.373424,0.001155,10240.0,1280.0,1.0
2.37458,0.001274,1280.0,10240.0,1.0
2.375855,0.001154,10240.0,1280.0,1.0
