start,duration,threads_x,threads_y,threads_z
0.565706,0.000421,2621440.0,1.0,1.0
0.566128,2.4e-05,20480.0,1.0,1.0
0.566153,3e-06,20480.0,1.0,1.0
0.566157,2e-06,20480.0,1.0,1.0
0.566161,0.000134,5242880.0,1.0,1.0
0.566296,2.4e-05,20480.0,1.0,1.0
0.566321,3e-06,20480.0,1.0,1.0
0.566325,3e-06,20480.0,1.0,1.0
0.566329,0.000137,5242880.0,1.0,1.0
0.566467,3.1e-05,20480.0,1.0,1.0
0.566499,3e-06,20480.0,1.0,1.0
0.566504,3e-06,20480.0,1.0,1.0
0.566508,0.000137,5242880.0,1.0,1.0
0.566646,2.6e-05,20480.0,1.0,1.0
0.566673,4e-06,20480.0,1.0,1.0
0.566677,4e-06,20480.0,1.0,1.0
0.566682,0.00014,5242880.0,1.0,1.0
0.566823,2.7e-05,20480.0,1.0,1.0
0.566851,4e-06,20480.0,1.0,1.0
0.566856,4e-06,20480.0,1.0,1.0
0.566861,0.000136,5242880.0,1.0,1.0
0.566998,2.7e-05,20480.0,1.0,1.0
0.567027,4e-06,20480.0,1.0,1.0
0.567032,4e-06,20480.0,1.0,1.0
0.567037,0.000137,5242880.0,1.0,1.0
0.567175,2.8e-05,20480.0,1.0,1.0
0.567204,5e-06,20480.0,1.0,1.0
0.56721,6e-06,20480.0,1.0,1.0
0.567217,0.000136,5242880.0,1.0,1.0
0.567354,2.8e-05,20480.0,1.0,1.0
0.567382,6e-06,20480.0,1.0,1.0
0.567389,6e-06,20480.0,1.0,1.0
0.567396,0.000136,5242880.0,1.0,1.0
0.567533,2.8e-05,20480.0,1.0,1.0
0.567562,7e-06,20480.0,1.0,1.0
0.56757,7e-06,20480.0,1.0,1.0
0.567577,0.000139,5242880.0,1.0,1.0
0.567717,2.8e-05,20480.0,1.0,1.0
0.567746,6e-06,20480.0,1.0,1.0
0.567753,7e-06,20480.0,1.0,1.0
0.567761,0.000137,5242880.0,1.0,1.0
0.5679,2.8e-05,16384.0,1.0,1.0
0.567929,6e-06,16384.0,1.0,1.0
0.567937,7e-06,16384.0,1.0,1.0
0.567945,0.000111,4194304.0,1.0,1.0
0.568085,2.8e-05,16384.0,1.0,1.0
0.568115,7e-06,16384.0,1.0,1.0
0.568123,8e-06,16384.0,1.0,1.0
0.568131,0.000109,4194304.0,1.0,1.0
0.56827,3e-05,32768.0,1.0,1.0
0.568301,7e-06,32768.0,1.0,1.0
0.568309,7e-06,32768.0,1.0,1.0
0.568317,0.000139,5242880.0,1.0,1.0
