start,duration,threads_x,threads_y,threads_z
0.465833,6e-05,16384.0,3.0,1.0
0.465908,5.9e-05,16384.0,3.0,1.0
0.465968,5.9e-05,16384.0,3.0,1.0
0.466028,5.9e-05,16384.0,3.0,1.0
0.466088,5.9e-05,16384.0,3.0,1.0
0.466148,5.9e-05,16384.0,3.0,1.0
0.466208,5.9e-05,16384.0,3.0,1.0
0.466268,5.9e-05,16384.0,3.0,1.0
0.466328,5.9e-05,16384.0,3.0,1.0
0.466388,5.9e-05,16384.0,3.0,1.0
0.466447,5.9e-05,16384.0,3.0,1.0
0.466507,5.9e-05,16384.0,3.0,1.0
0.466567,5.9e-05,16384.0,3.0,1.0
0.466627,5.9e-05,16384.0,3.0,1.0
0.466687,5.9e-05,16384.0,3.0,1.0
0.466747,5.9e-05,16384.0,3.0,1.0
0.466807,5.9e-05,16384.0,3.0,1.0
0.466867,5.9e-05,16384.0,3.0,1.0
0.466927,5.9e-05,16384.0,3.0,1.0
0.466987,5.9e-05,16384.0,3.0,1.0
0.467047,5.9e-05,16384.0,3.0,1.0
0.472102,4.4e-05,16384.0,1.0,1.0
0.472157,4.3e-05,16384.0,1.0,1.0
0.472201,4.3e-05,16384.0,1.0,1.0
0.472245,4.3e-05,16384.0,1.0,1.0
0.472288,4.3e-05,16384.0,1.0,1.0
0.472332,4.3e-05,16384.0,1.0,1.0
0.472376,4.3e-05,16384.0,1.0,1.0
0.472419,4.3e-05,16384.0,1.0,1.0
0.472463,4.3e-05,16384.0,1.0,1.0
0.472506,4.3e-05,16384.0,1.0,1.0
0.47255,4.3e-05,16384.0,1.0,1.0
0.472594,4.3e-05,16384.0,1.0,1.0
0.472638,4.3e-05,16384.0,1.0,1.0
0.472681,4.3e-05,16384.0,1.0,1.0
0.472725,4.3e-05,16384.0,1.0,1.0
0.472769,4.3e-05,16384.0,1.0,1.0
0.472812,4.3e-05,16384.0,1.0,1.0
0.472856,4.3e-05,16384.0,1.0,1.0
0.4729,4.3e-05,16384.0,1.0,1.0
0.472943,4.3e-05,16384.0,1.0,1.0
0.472987,4.3e-05,16384.0,1.0,1.0
