start,duration,threads_x,threads_y,threads_z
0.49592,2.1e-05,524288.0,1.0,1.0
0.495942,1.7e-05,524288.0,1.0,1.0
0.49596,2.1e-05,524288.0,1.0,1.0
0.495982,2.1e-05,524288.0,1.0,1.0
0.496004,2.2e-05,524288.0,1.0,1.0
0.496027,3e-05,524288.0,1.0,1.0
0.496059,2.2e-05,524288.0,1.0,1.0
0.496081,1.7e-05,524288.0,1.0,1.0
0.496099,2.1e-05,524288.0,1.0,1.0
0.496121,2.2e-05,524288.0,1.0,1.0
0.496144,2.2e-05,524288.0,1.0,1.0
0.496167,3.3e-05,524288.0,1.0,1.0
0.496201,4.6e-05,32768.0,1.0,1.0
0.496247,1.9e-05,524288.0,1.0,1.0
0.496267,1.7e-05,524288.0,1.0,1.0
0.496285,2.1e-05,524288.0,1.0,1.0
0.496307,2.2e-05,524288.0,1.0,1.0
0.496329,2.1e-05,524288.0,1.0,1.0
0.496352,3e-05,524288.0,1.0,1.0
