start,duration,threads_x,threads_y,threads_z
0.4837,0.001231,384.0,3072.0,1.0
0.484935,0.000867,3072.0,384.0,1.0
0.485836,0.001231,384.0,3072.0,1.0
0.487069,0.000866,3072.0,384.0,1.0
0.48794,0.001231,384.0,3072.0,1.0
0.489173,0.000866,3072.0,384.0,1.0
0.490042,0.001231,384.0,3072.0,1.0
0.491277,0.000867,3072.0,384.0,1.0
0.492147,0.001231,384.0,3072.0,1.0
0.493381,0.000866,3072.0,384.0,1.0
0.49425,0.001231,384.0,3072.0,1.0
0.495485,0.000866,3072.0,384.0,1.0
0.496356,0.001231,384.0,3072.0,1.0
0.497589,0.000867,3072.0,384.0,1.0
0.498458,0.001231,384.0,3072.0,1.0
0.499692,0.000866,3072.0,384.0,1.0
0.500561,0.001231,384.0,3072.0,1.0
0.501794,0.000866,3072.0,384.0,1.0
0.502663,0.001231,384.0,3072.0,1.0
0.503896,0.000866,3072.0,384.0,1.0
0.504767,0.001232,384.0,3072.0,1.0
0.506003,0.000866,3072.0,384.0,1.0
0.506872,0.001231,384.0,3072.0,1.0
0.508106,0.000867,3072.0,384.0,1.0
0.508976,0.001231,384.0,3072.0,1.0
0.510209,0.000866,3072.0,384.0,1.0
0.511078,0.001232,384.0,3072.0,1.0
0.512313,0.000867,3072.0,384.0,1.0
0.513182,0.001231,384.0,3072.0,1.0
0.514418,0.000866,3072.0,384.0,1.0
0.515287,0.001232,384.0,3072.0,1.0
0.516521,0.000866,3072.0,384.0,1.0
0.51739,0.001231,384.0,3072.0,1.0
0.518625,0.000866,3072.0,384.0,1.0
