start,duration,threads_x,threads_y,threads_z
0.378512,8.8e-05,524288.0,1.0,1.0
0.378602,8.8e-05,524288.0,1.0,1.0
0.378694,8.6e-05,524288.0,1.0,1.0
0.378783,8.4e-05,524288.0,1.0,1.0
0.37887,8.4e-05,524288.0,1.0,1.0
0.378958,0.000189,524288.0,1.0,1.0
0.37915,8.7e-05,524288.0,1.0,1.0
0.37924,8.7e-05,524288.0,1.0,1.0
0.37933,8.5e-05,524288.0,1.0,1.0
0.379417,8.4e-05,524288.0,1.0,1.0
0.379505,8.4e-05,524288.0,1.0,1.0
0.379592,0.000188,524288.0,1.0,1.0
0.379784,0.000164,32768.0,1.0,1.0
0.379951,8.7e-05,524288.0,1.0,1.0
0.380041,8.6e-05,524288.0,1.0,1.0
0.38013,8.6e-05,524288.0,1.0,1.0
0.380218,8.5e-05,524288.0,1.0,1.0
0.380306,8.4e-05,524288.0,1.0,1.0
0.380393,0.000189,524288.0,1.0,1.0
