start,duration,threads_x,threads_y,threads_z
0.321824,0.000367,4096.0,1.0,1.0
0.322196,3e-06,4096.0,1.0,1.0
0.322202,0.00129,4096.0,1.0,1.0
0.323494,0.001594,4096.0,1.0,1.0
0.325092,0.000362,4096.0,1.0,1.0
0.325458,3e-06,4096.0,1.0,1.0
0.325463,0.001235,4096.0,1.0,1.0
0.3267,0.001595,4096.0,1.0,1.0
0.328299,0.00036,4096.0,1.0,1.0
0.328662,3e-06,4096.0,1.0,1.0
0.328667,0.001235,4096.0,1.0,1.0
0.329904,0.001595,4096.0,1.0,1.0
0.331501,0.000353,4096.0,1.0,1.0
0.331858,3e-06,4096.0,1.0,1.0
0.331863,0.001235,4096.0,1.0,1.0
0.3331,0.001344,4096.0,1.0,1.0
0.334447,0.000358,4096.0,1.0,1.0
0.334807,3e-06,4096.0,1.0,1.0
0.334812,0.001235,4096.0,1.0,1.0
0.336049,0.001595,4096.0,1.0,1.0
0.337646,0.000357,4096.0,1.0,1.0
0.338006,2e-06,4096.0,1.0,1.0
0.33801,0.001234,4096.0,1.0,1.0
0.339247,0.001594,4096.0,1.0,1.0
0.340843,0.000354,4096.0,1.0,1.0
0.341201,3e-06,4096.0,1.0,1.0
0.341206,0.001234,4096.0,1.0,1.0
0.342442,0.001594,4096.0,1.0,1.0
0.344039,0.00036,4096.0,1.0,1.0
0.344403,3e-06,4096.0,1.0,1.0
0.344408,0.001234,4096.0,1.0,1.0
0.345644,0.001595,4096.0,1.0,1.0
0.347241,0.000362,4096.0,1.0,1.0
0.347606,3e-06,4096.0,1.0,1.0
0.34761,0.001234,4096.0,1.0,1.0
0.348847,0.001595,4096.0,1.0,1.0
