start,duration,threads_x,threads_y,threads_z
0.382586,0.002146,1572864.0,1.0,1.0
0.384734,0.000111,12288.0,1.0,1.0
0.384848,8e-06,12288.0,1.0,1.0
0.384859,7e-06,12288.0,1.0,1.0
0.384869,0.000698,3145728.0,1.0,1.0
0.385569,0.00011,12288.0,1.0,1.0
0.385681,8e-06,12288.0,1.0,1.0
0.385692,8e-06,12288.0,1.0,1.0
0.385704,0.000706,3145728.0,1.0,1.0
0.386414,0.000124,12288.0,1.0,1.0
0.386542,8e-06,12288.0,1.0,1.0
0.386553,9e-06,12288.0,1.0,1.0
0.386565,0.00071,3145728.0,1.0,1.0
0.387278,0.000114,12288.0,1.0,1.0
0.387395,9e-06,12288.0,1.0,1.0
0.387407,1e-05,12288.0,1.0,1.0
0.387419,0.000712,3145728.0,1.0,1.0
0.388134,0.000115,12288.0,1.0,1.0
0.388252,1e-05,12288.0,1.0,1.0
0.388264,1.1e-05,12288.0,1.0,1.0
0.38828,0.000713,3145728.0,1.0,1.0
0.388998,0.000113,12288.0,1.0,1.0
0.389113,1.1e-05,12288.0,1.0,1.0
0.389127,1.2e-05,12288.0,1.0,1.0
0.389143,0.000714,3145728.0,1.0,1.0
0.38986,0.000113,12288.0,1.0,1.0
0.389977,1.2e-05,12288.0,1.0,1.0
0.389992,1.3e-05,12288.0,1.0,1.0
0.390009,0.000715,3145728.0,1.0,1.0
0.390729,0.000113,12288.0,1.0,1.0
0.390845,1.3e-05,12288.0,1.0,1.0
0.390861,1.4e-05,12288.0,1.0,1.0
0.390878,0.000714,3145728.0,1.0,1.0
0.391595,0.000113,12288.0,1.0,1.0
0.39171,1.4e-05,12288.0,1.0,1.0
0.391726,1.5e-05,12288.0,1.0,1.0
0.391745,0.000713,3145728.0,1.0,1.0
0.392461,0.000112,12288.0,1.0,1.0
0.392576,1.5e-05,12288.0,1.0,1.0
0.392594,1.6e-05,12288.0,1.0,1.0
0.392612,0.000712,3145728.0,1.0,1.0
0.393328,7.8e-05,8192.0,1.0,1.0
0.39341,1.5e-05,8192.0,1.0,1.0
0.393429,1.6e-05,8192.0,1.0,1.0
0.393449,0.000475,2097152.0,1.0,1.0
0.394027,0.000112,16384.0,1.0,1.0
0.394141,1.6e-05,16384.0,1.0,1.0
0.394162,1.7e-05,16384.0,1.0,1.0
0.394183,0.000709,3145728.0,1.0,1.0
