power,memory Used,u_gpu,u_memory
79.33,431.0,99.0,71.0
78.84,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.59,431.0,99.0,71.0
79.33,431.0,99.0,71.0
78.11,431.0,99.0,71.0
78.35,431.0,99.0,71.0
78.64,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.38,431.0,99.0,71.0
79.82,431.0,99.0,71.0
76.9,431.0,99.0,71.0
79.82,431.0,99.0,71.0
77.14,431.0,99.0,71.0
79.62,431.0,99.0,71.0
78.84,431.0,99.0,71.0
31.24,263.0,0.0,0.0
76.42,431.0,0.0,0.0
78.89,431.0,99.0,71.0
76.66,431.0,99.0,71.0
79.37,431.0,99.0,71.0
76.66,431.0,99.0,71.0
79.37,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.13,431.0,99.0,71.0
78.35,431.0,99.0,71.0
78.64,431.0,99.0,71.0
77.86,431.0,99.0,71.0
77.66,431.0,99.0,71.0
78.36,431.0,99.0,71.0
79.37,431.0,99.0,71.0
76.65,431.0,99.0,71.0
79.09,431.0,99.0,71.0
76.89,431.0,99.0,71.0
79.37,431.0,99.0,71.0
77.39,431.0,99.0,71.0
79.12,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.37,431.0,99.0,71.0
76.9,431.0,99.0,71.0
79.33,431.0,99.0,71.0
76.65,431.0,99.0,71.0
79.58,431.0,99.0,71.0
77.91,431.0,99.0,71.0
78.12,431.0,99.0,71.0
79.12,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.39,431.0,99.0,71.0
78.61,431.0,99.0,71.0
78.89,431.0,99.0,71.0
78.11,431.0,99.0,71.0
78.4,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.4,431.0,99.0,71.0
78.85,431.0,99.0,71.0
79.58,431.0,99.0,71.0
76.65,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.35,431.0,99.0,71.0
79.37,431.0,99.0,71.0
77.86,431.0,99.0,71.0
79.33,431.0,99.0,71.0
77.88,431.0,99.0,71.0
79.37,431.0,99.0,71.0
77.62,431.0,99.0,71.0
78.64,431.0,99.0,71.0
77.62,431.0,99.0,71.0
79.37,431.0,99.0,71.0
76.9,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.35,431.0,99.0,71.0
79.32,431.0,99.0,71.0
78.12,431.0,99.0,71.0
78.89,431.0,99.0,71.0
78.11,431.0,99.0,71.0
78.4,431.0,99.0,71.0
77.88,431.0,99.0,71.0
79.32,431.0,99.0,71.0
78.36,431.0,99.0,71.0
79.58,431.0,99.0,71.0
77.14,431.0,99.0,71.0
79.33,431.0,99.0,71.0
78.84,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.59,431.0,99.0,71.0
79.33,431.0,99.0,71.0
78.11,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.15,431.0,99.0,71.0
78.85,431.0,99.0,71.0
77.66,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.16,431.0,99.0,71.0
79.09,431.0,99.0,71.0
79.82,431.0,99.0,71.0
77.14,431.0,99.0,71.0
79.62,431.0,99.0,71.0
23.94,0.0,0.0,0.0
76.42,431.0,0.0,0.0
78.89,431.0,99.0,71.0
76.66,431.0,99.0,71.0
79.37,431.0,99.0,71.0
76.66,431.0,99.0,71.0
79.37,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.13,431.0,99.0,71.0
78.64,431.0,99.0,71.0
79.09,431.0,99.0,71.0
78.15,431.0,99.0,71.0
79.09,431.0,99.0,71.0
77.38,431.0,99.0,71.0
79.37,431.0,99.0,71.0
76.65,431.0,99.0,71.0
79.09,431.0,99.0,71.0
76.89,431.0,99.0,71.0
79.37,431.0,99.0,71.0
77.39,431.0,99.0,71.0
79.12,431.0,99.0,71.0
78.11,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.59,431.0,99.0,71.0
78.36,431.0,99.0,71.0
79.37,431.0,99.0,71.0
78.12,431.0,99.0,71.0
77.91,431.0,99.0,71.0
78.12,431.0,99.0,71.0
79.12,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.39,431.0,99.0,71.0
78.61,431.0,99.0,71.0
78.89,431.0,99.0,71.0
78.11,431.0,99.0,71.0
78.61,431.0,99.0,71.0
77.13,431.0,99.0,71.0
79.33,431.0,99.0,71.0
76.9,431.0,99.0,71.0
79.58,431.0,99.0,71.0
76.65,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.35,431.0,99.0,71.0
79.37,431.0,99.0,71.0
77.86,431.0,99.0,71.0
79.33,431.0,99.0,71.0
77.88,431.0,99.0,71.0
79.37,431.0,99.0,71.0
78.15,431.0,99.0,71.0
79.09,431.0,99.0,71.0
77.42,431.0,99.0,71.0
79.33,431.0,99.0,71.0
76.9,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.35,431.0,99.0,71.0
79.32,431.0,99.0,71.0
78.12,431.0,99.0,71.0
78.89,431.0,99.0,71.0
78.11,431.0,99.0,71.0
78.4,431.0,99.0,71.0
77.86,431.0,99.0,71.0
78.85,431.0,99.0,71.0
76.89,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.64,431.0,99.0,71.0
79.33,431.0,99.0,71.0
78.84,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.59,431.0,99.0,71.0
79.33,431.0,99.0,71.0
78.11,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.15,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.38,431.0,99.0,71.0
79.82,431.0,99.0,71.0
76.9,431.0,99.0,71.0
79.82,431.0,99.0,71.0
77.14,431.0,99.0,71.0
79.62,431.0,99.0,71.0
23.94,0.0,0.0,0.0
76.42,431.0,0.0,0.0
78.89,431.0,99.0,71.0
76.66,431.0,99.0,71.0
79.37,431.0,99.0,71.0
78.39,431.0,99.0,71.0
77.88,431.0,99.0,71.0
78.88,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.64,431.0,99.0,71.0
79.09,431.0,99.0,71.0
78.15,431.0,99.0,71.0
79.09,431.0,99.0,71.0
77.38,431.0,99.0,71.0
79.37,431.0,99.0,71.0
76.65,431.0,99.0,71.0
79.09,431.0,99.0,71.0
78.4,431.0,99.0,71.0
79.09,431.0,99.0,71.0
78.59,431.0,99.0,71.0
78.61,431.0,99.0,71.0
78.64,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.59,431.0,99.0,71.0
78.36,431.0,99.0,71.0
79.37,431.0,99.0,71.0
78.12,431.0,99.0,71.0
77.91,431.0,99.0,71.0
78.12,431.0,99.0,71.0
79.12,431.0,99.0,71.0
77.62,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.62,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.91,431.0,99.0,71.0
78.61,431.0,99.0,71.0
77.13,431.0,99.0,71.0
79.33,431.0,99.0,71.0
76.9,431.0,99.0,71.0
79.58,431.0,99.0,71.0
76.65,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.35,431.0,99.0,71.0
78.61,431.0,99.0,71.0
78.84,431.0,99.0,71.0
78.61,431.0,99.0,71.0
77.86,431.0,99.0,71.0
78.61,431.0,99.0,71.0
78.15,431.0,99.0,71.0
79.09,431.0,99.0,71.0
77.42,431.0,99.0,71.0
79.33,431.0,99.0,71.0
76.9,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.35,431.0,99.0,71.0
79.32,431.0,99.0,71.0
78.39,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.82,431.0,99.0,71.0
77.86,431.0,99.0,71.0
78.85,431.0,99.0,71.0
76.89,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.64,431.0,99.0,71.0
79.33,431.0,99.0,71.0
78.84,431.0,99.0,71.0
79.58,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.14,431.0,99.0,71.0
79.12,431.0,99.0,71.0
78.35,431.0,99.0,71.0
78.64,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.38,431.0,99.0,71.0
79.82,431.0,99.0,71.0
76.9,431.0,99.0,71.0
79.82,431.0,99.0,71.0
77.14,431.0,99.0,71.0
79.62,431.0,99.0,71.0
78.84,431.0,99.0,71.0
31.24,263.0,0.0,0.0
78.61,431.0,73.0,51.0
76.69,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.39,431.0,99.0,71.0
77.88,431.0,99.0,71.0
78.88,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.64,431.0,99.0,71.0
79.09,431.0,99.0,71.0
78.15,431.0,99.0,71.0
79.09,431.0,99.0,71.0
77.66,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.4,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.4,431.0,99.0,71.0
79.09,431.0,99.0,71.0
78.59,431.0,99.0,71.0
78.61,431.0,99.0,71.0
78.64,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.59,431.0,99.0,71.0
78.36,431.0,99.0,71.0
79.37,431.0,99.0,71.0
76.65,431.0,99.0,71.0
79.58,431.0,99.0,71.0
77.38,431.0,99.0,71.0
79.58,431.0,99.0,71.0
77.62,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.62,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.91,431.0,99.0,71.0
78.61,431.0,99.0,71.0
77.13,431.0,99.0,71.0
79.33,431.0,99.0,71.0
78.4,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.84,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.64,431.0,99.0,71.0
78.61,431.0,99.0,71.0
78.84,431.0,99.0,71.0
78.61,431.0,99.0,71.0
77.86,431.0,99.0,71.0
78.61,431.0,99.0,71.0
78.15,431.0,99.0,71.0
79.09,431.0,99.0,71.0
77.42,431.0,99.0,71.0
77.62,431.0,99.0,71.0
79.37,431.0,99.0,71.0
77.63,431.0,99.0,71.0
78.84,431.0,99.0,71.0
79.09,431.0,99.0,71.0
78.39,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.82,431.0,99.0,71.0
77.86,431.0,99.0,71.0
78.85,431.0,99.0,71.0
76.89,431.0,99.0,71.0
79.58,431.0,99.0,71.0
79.58,431.0,99.0,71.0
77.14,431.0,99.0,71.0
79.86,431.0,99.0,71.0
77.63,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.14,431.0,99.0,71.0
79.12,431.0,99.0,71.0
78.35,431.0,99.0,71.0
78.64,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.38,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.16,431.0,99.0,71.0
79.09,431.0,99.0,71.0
77.91,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.84,431.0,99.0,71.0
31.24,263.0,0.0,0.0
78.61,431.0,73.0,51.0
76.69,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.39,431.0,99.0,71.0
77.88,431.0,99.0,71.0
78.88,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.13,431.0,99.0,71.0
78.35,431.0,99.0,71.0
78.64,431.0,99.0,71.0
77.86,431.0,99.0,71.0
77.66,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.4,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.4,431.0,99.0,71.0
79.09,431.0,99.0,71.0
78.59,431.0,99.0,71.0
78.61,431.0,99.0,71.0
79.12,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.37,431.0,99.0,71.0
76.9,431.0,99.0,71.0
79.33,431.0,99.0,71.0
76.65,431.0,99.0,71.0
79.58,431.0,99.0,71.0
77.38,431.0,99.0,71.0
79.58,431.0,99.0,71.0
77.62,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.62,431.0,99.0,71.0
79.62,431.0,99.0,71.0
78.89,431.0,99.0,71.0
78.11,431.0,99.0,71.0
78.4,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.4,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.84,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.64,431.0,99.0,71.0
78.61,431.0,99.0,71.0
78.84,431.0,99.0,71.0
78.61,431.0,99.0,71.0
79.33,431.0,99.0,71.0
77.88,431.0,99.0,71.0
79.37,431.0,99.0,71.0
77.62,431.0,99.0,71.0
78.64,431.0,99.0,71.0
77.62,431.0,99.0,71.0
79.37,431.0,99.0,71.0
77.63,431.0,99.0,71.0
78.84,431.0,99.0,71.0
79.09,431.0,99.0,71.0
78.39,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.11,431.0,99.0,71.0
78.11,431.0,99.0,71.0
78.4,431.0,99.0,71.0
77.88,431.0,99.0,71.0
79.32,431.0,99.0,71.0
78.36,431.0,99.0,71.0
79.58,431.0,99.0,71.0
77.14,431.0,99.0,71.0
79.86,431.0,99.0,71.0
77.63,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.14,431.0,99.0,71.0
79.12,431.0,99.0,71.0
78.35,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.15,431.0,99.0,71.0
78.85,431.0,99.0,71.0
77.66,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.16,431.0,99.0,71.0
79.09,431.0,99.0,71.0
77.91,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.84,431.0,99.0,71.0
31.24,263.0,0.0,0.0
78.61,431.0,73.0,51.0
76.69,431.0,99.0,71.0
76.66,431.0,99.0,71.0
79.37,431.0,99.0,71.0
76.66,431.0,99.0,71.0
79.37,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.13,431.0,99.0,71.0
78.35,431.0,99.0,71.0
78.64,431.0,99.0,71.0
77.86,431.0,99.0,71.0
77.66,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.4,431.0,99.0,71.0
76.65,431.0,99.0,71.0
79.09,431.0,99.0,71.0
76.89,431.0,99.0,71.0
79.37,431.0,99.0,71.0
77.39,431.0,99.0,71.0
79.12,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.37,431.0,99.0,71.0
76.9,431.0,99.0,71.0
79.33,431.0,99.0,71.0
76.65,431.0,99.0,71.0
79.58,431.0,99.0,71.0
77.38,431.0,99.0,71.0
78.12,431.0,99.0,71.0
79.12,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.39,431.0,99.0,71.0
78.61,431.0,99.0,71.0
78.89,431.0,99.0,71.0
78.11,431.0,99.0,71.0
78.4,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.4,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.84,431.0,99.0,71.0
78.85,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.35,431.0,99.0,71.0
79.37,431.0,99.0,71.0
77.86,431.0,99.0,71.0
79.33,431.0,99.0,71.0
77.88,431.0,99.0,71.0
79.37,431.0,99.0,71.0
77.62,431.0,99.0,71.0
78.64,431.0,99.0,71.0
77.62,431.0,99.0,71.0
79.37,431.0,99.0,71.0
77.63,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.35,431.0,99.0,71.0
79.32,431.0,99.0,71.0
78.12,431.0,99.0,71.0
78.89,431.0,99.0,71.0
78.11,431.0,99.0,71.0
78.4,431.0,99.0,71.0
77.88,431.0,99.0,71.0
79.32,431.0,99.0,71.0
78.36,431.0,99.0,71.0
79.58,431.0,99.0,71.0
77.14,431.0,99.0,71.0
79.86,431.0,99.0,71.0
78.84,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.59,431.0,99.0,71.0
79.33,431.0,99.0,71.0
78.11,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.15,431.0,99.0,71.0
78.85,431.0,99.0,71.0
77.66,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.16,431.0,99.0,71.0
79.09,431.0,99.0,71.0
77.91,431.0,99.0,71.0
77.14,431.0,99.0,71.0
79.62,431.0,99.0,71.0
23.94,0.0,0.0,0.0
76.42,431.0,0.0,0.0
78.89,431.0,99.0,71.0
76.66,431.0,99.0,71.0
79.37,431.0,99.0,71.0
76.66,431.0,99.0,71.0
79.37,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.13,431.0,99.0,71.0
78.35,431.0,99.0,71.0
78.64,431.0,99.0,71.0
78.15,431.0,99.0,71.0
79.09,431.0,99.0,71.0
77.38,431.0,99.0,71.0
79.37,431.0,99.0,71.0
76.65,431.0,99.0,71.0
79.09,431.0,99.0,71.0
76.89,431.0,99.0,71.0
79.37,431.0,99.0,71.0
77.39,431.0,99.0,71.0
79.12,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.37,431.0,99.0,71.0
78.59,431.0,99.0,71.0
78.36,431.0,99.0,71.0
79.37,431.0,99.0,71.0
78.12,431.0,99.0,71.0
77.91,431.0,99.0,71.0
78.12,431.0,99.0,71.0
79.12,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.39,431.0,99.0,71.0
78.61,431.0,99.0,71.0
78.89,431.0,99.0,71.0
78.11,431.0,99.0,71.0
78.4,431.0,99.0,71.0
77.13,431.0,99.0,71.0
79.33,431.0,99.0,71.0
76.9,431.0,99.0,71.0
79.58,431.0,99.0,71.0
76.65,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.35,431.0,99.0,71.0
79.37,431.0,99.0,71.0
77.86,431.0,99.0,71.0
79.33,431.0,99.0,71.0
77.88,431.0,99.0,71.0
79.37,431.0,99.0,71.0
77.62,431.0,99.0,71.0
79.09,431.0,99.0,71.0
77.42,431.0,99.0,71.0
79.33,431.0,99.0,71.0
76.9,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.35,431.0,99.0,71.0
79.32,431.0,99.0,71.0
78.12,431.0,99.0,71.0
78.89,431.0,99.0,71.0
78.11,431.0,99.0,71.0
78.4,431.0,99.0,71.0
77.88,431.0,99.0,71.0
79.32,431.0,99.0,71.0
76.89,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.64,431.0,99.0,71.0
79.33,431.0,99.0,71.0
78.84,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.59,431.0,99.0,71.0
79.33,431.0,99.0,71.0
78.11,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.15,431.0,99.0,71.0
78.85,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.38,431.0,99.0,71.0
79.82,431.0,99.0,71.0
76.9,431.0,99.0,71.0
79.82,431.0,99.0,71.0
77.14,431.0,99.0,71.0
79.62,431.0,99.0,71.0
23.94,0.0,0.0,0.0
76.42,431.0,0.0,0.0
78.89,431.0,99.0,71.0
76.66,431.0,99.0,71.0
79.37,431.0,99.0,71.0
76.66,431.0,99.0,71.0
77.88,431.0,99.0,71.0
78.88,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.64,431.0,99.0,71.0
79.09,431.0,99.0,71.0
78.15,431.0,99.0,71.0
79.09,431.0,99.0,71.0
77.38,431.0,99.0,71.0
79.37,431.0,99.0,71.0
76.65,431.0,99.0,71.0
79.09,431.0,99.0,71.0
76.89,431.0,99.0,71.0
79.37,431.0,99.0,71.0
78.59,431.0,99.0,71.0
78.61,431.0,99.0,71.0
78.64,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.59,431.0,99.0,71.0
78.36,431.0,99.0,71.0
79.37,431.0,99.0,71.0
78.12,431.0,99.0,71.0
77.91,431.0,99.0,71.0
78.12,431.0,99.0,71.0
79.12,431.0,99.0,71.0
78.85,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.62,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.91,431.0,99.0,71.0
78.61,431.0,99.0,71.0
77.13,431.0,99.0,71.0
79.33,431.0,99.0,71.0
76.9,431.0,99.0,71.0
79.58,431.0,99.0,71.0
76.65,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.35,431.0,99.0,71.0
79.37,431.0,99.0,71.0
78.84,431.0,99.0,71.0
78.61,431.0,99.0,71.0
77.86,431.0,99.0,71.0
78.61,431.0,99.0,71.0
78.15,431.0,99.0,71.0
79.09,431.0,99.0,71.0
77.42,431.0,99.0,71.0
79.33,431.0,99.0,71.0
76.9,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.35,431.0,99.0,71.0
79.32,431.0,99.0,71.0
78.12,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.82,431.0,99.0,71.0
77.86,431.0,99.0,71.0
78.85,431.0,99.0,71.0
76.89,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.64,431.0,99.0,71.0
79.33,431.0,99.0,71.0
78.84,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.59,431.0,99.0,71.0
79.33,431.0,99.0,71.0
79.12,431.0,99.0,71.0
78.35,431.0,99.0,71.0
78.64,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.38,431.0,99.0,71.0
79.82,431.0,99.0,71.0
76.9,431.0,99.0,71.0
79.82,431.0,99.0,71.0
77.14,431.0,99.0,71.0
79.62,431.0,99.0,71.0
23.94,0.0,0.0,0.0
31.24,263.0,0.0,0.0
78.61,431.0,73.0,51.0
76.69,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.39,431.0,99.0,71.0
77.88,431.0,99.0,71.0
78.88,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.64,431.0,99.0,71.0
79.09,431.0,99.0,71.0
78.15,431.0,99.0,71.0
79.09,431.0,99.0,71.0
77.38,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.4,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.4,431.0,99.0,71.0
79.09,431.0,99.0,71.0
78.59,431.0,99.0,71.0
78.61,431.0,99.0,71.0
78.64,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.59,431.0,99.0,71.0
78.36,431.0,99.0,71.0
79.37,431.0,99.0,71.0
78.12,431.0,99.0,71.0
79.58,431.0,99.0,71.0
77.38,431.0,99.0,71.0
79.58,431.0,99.0,71.0
77.62,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.62,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.91,431.0,99.0,71.0
78.61,431.0,99.0,71.0
77.13,431.0,99.0,71.0
79.33,431.0,99.0,71.0
76.9,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.84,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.64,431.0,99.0,71.0
78.61,431.0,99.0,71.0
78.84,431.0,99.0,71.0
78.61,431.0,99.0,71.0
77.86,431.0,99.0,71.0
78.61,431.0,99.0,71.0
78.15,431.0,99.0,71.0
79.09,431.0,99.0,71.0
77.42,431.0,99.0,71.0
79.33,431.0,99.0,71.0
79.37,431.0,99.0,71.0
77.63,431.0,99.0,71.0
78.84,431.0,99.0,71.0
79.09,431.0,99.0,71.0
78.39,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.82,431.0,99.0,71.0
77.86,431.0,99.0,71.0
78.85,431.0,99.0,71.0
76.89,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.64,431.0,99.0,71.0
77.14,431.0,99.0,71.0
79.86,431.0,99.0,71.0
77.63,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.14,431.0,99.0,71.0
79.12,431.0,99.0,71.0
78.35,431.0,99.0,71.0
78.64,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.38,431.0,99.0,71.0
79.82,431.0,99.0,71.0
76.9,431.0,99.0,71.0
79.09,431.0,99.0,71.0
77.91,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.84,431.0,99.0,71.0
31.24,263.0,0.0,0.0
78.61,431.0,73.0,51.0
76.69,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.39,431.0,99.0,71.0
77.88,431.0,99.0,71.0
78.88,431.0,99.0,71.0
78.36,431.0,99.0,71.0
79.13,431.0,99.0,71.0
78.35,431.0,99.0,71.0
78.64,431.0,99.0,71.0
77.86,431.0,99.0,71.0
77.66,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.4,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.4,431.0,99.0,71.0
79.09,431.0,99.0,71.0
78.59,431.0,99.0,71.0
78.61,431.0,99.0,71.0
78.64,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.37,431.0,99.0,71.0
76.9,431.0,99.0,71.0
79.33,431.0,99.0,71.0
76.65,431.0,99.0,71.0
79.58,431.0,99.0,71.0
77.38,431.0,99.0,71.0
79.58,431.0,99.0,71.0
77.62,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.62,431.0,99.0,71.0
79.62,431.0,99.0,71.0
77.91,431.0,99.0,71.0
78.11,431.0,99.0,71.0
78.4,431.0,99.0,71.0
78.36,431.0,99.0,71.0
78.4,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.84,431.0,99.0,71.0
78.85,431.0,99.0,71.0
78.64,431.0,99.0,71.0
78.61,431.0,99.0,71.0
78.84,431.0,99.0,71.0
78.61,431.0,99.0,71.0
77.86,431.0,99.0,71.0
78.61,431.0,99.0,71.0
79.37,431.0,99.0,71.0
77.62,431.0,99.0,71.0
78.64,431.0,99.0,71.0
77.62,431.0,99.0,71.0
79.37,431.0,99.0,71.0
77.63,431.0,99.0,71.0
78.84,431.0,99.0,71.0
79.09,431.0,99.0,71.0
78.39,431.0,99.0,71.0
79.58,431.0,99.0,71.0
78.11,431.0,99.0,71.0
79.82,431.0,99.0,71.0
