power,memory Used,u_gpu,u_memory
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
32.7,527.0,73.0,2.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
29.05,25.0,0.0,0.0
128.58,527.0,73.0,2.0
32.7,263.0,58.0,1.0
23.68,0.0,0.0,0.0
23.45,0.0,0.0,0.0
122.11,527.0,0.0,0.0
