power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
51.69,267.0,41.0,0.0
43.42,265.0,55.0,0.0
46.35,267.0,54.0,0.0
51.68,267.0,57.0,0.0
49.97,267.0,57.0,0.0
51.19,267.0,58.0,0.0
23.69,0.0,0.0,0.0
44.64,265.0,0.0,0.0
48.27,267.0,55.0,0.0
50.47,267.0,54.0,0.0
47.56,265.0,56.0,0.0
50.95,267.0,57.0,0.0
44.39,265.0,58.0,0.0
37.33,265.0,56.0,0.0
31.0,265.0,0.0,0.0
