power,memory Used,u_gpu,u_memory
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.73,311.0,6.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
32.95,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.73,311.0,6.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
32.95,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.73,311.0,6.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
32.95,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
32.95,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.73,311.0,6.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
32.95,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.73,311.0,6.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
32.95,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.73,311.0,6.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.73,311.0,6.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
32.95,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.73,311.0,6.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
32.95,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.73,311.0,6.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
32.95,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.73,311.0,6.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
32.95,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.73,311.0,6.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
32.95,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.73,311.0,6.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
32.95,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
32.95,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.73,311.0,6.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
32.95,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.73,311.0,6.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
32.95,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.73,311.0,6.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.73,311.0,6.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
32.95,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.73,311.0,6.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
32.95,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.73,311.0,6.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
32.95,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
31.49,311.0,6.0,0.0
31.98,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.97,311.0,0.0,0.0
31.98,311.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.73,311.0,6.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
32.95,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
25.63,18.0,0.0,0.0
31.73,311.0,6.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
31.73,311.0,0.0,0.0
32.95,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
23.69,10.0,0.0,0.0
23.69,10.0,0.0,0.0
