power,memory Used,u_gpu,u_memory
35.88,265.0,100.0,0.0
39.76,265.0,100.0,0.0
50.95,265.0,100.0,0.0
33.92,265.0,100.0,0.0
38.55,265.0,100.0,0.0
53.38,265.0,100.0,0.0
33.44,265.0,100.0,0.0
38.54,265.0,100.0,0.0
52.65,265.0,100.0,0.0
33.68,265.0,100.0,0.0
36.61,265.0,100.0,0.0
23.45,0.0,0.0,0.0
50.22,265.0,44.0,0.0
33.92,265.0,100.0,0.0
36.37,265.0,100.0,0.0
50.95,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
50.47,265.0,100.0,0.0
34.66,265.0,100.0,0.0
36.61,265.0,100.0,0.0
48.54,265.0,100.0,0.0
34.41,265.0,100.0,0.0
36.85,265.0,100.0,0.0
48.3,265.0,100.0,0.0
34.9,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.49,265.0,100.0,0.0
33.68,265.0,100.0,0.0
39.76,265.0,100.0,0.0
50.95,265.0,100.0,0.0
33.92,265.0,100.0,0.0
38.55,265.0,100.0,0.0
53.38,265.0,100.0,0.0
33.44,265.0,100.0,0.0
38.54,265.0,100.0,0.0
52.65,265.0,100.0,0.0
33.68,265.0,100.0,0.0
34.9,265.0,100.0,0.0
42.68,265.0,100.0,0.0
30.76,61.0,0.0,0.0
35.15,265.0,44.0,0.0
36.37,265.0,100.0,0.0
50.95,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
50.47,265.0,100.0,0.0
34.66,265.0,100.0,0.0
36.61,265.0,100.0,0.0
48.54,265.0,100.0,0.0
47.78,265.0,100.0,0.0
34.66,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.49,265.0,100.0,0.0
33.68,265.0,100.0,0.0
39.76,265.0,100.0,0.0
50.95,265.0,100.0,0.0
33.92,265.0,100.0,0.0
38.55,265.0,100.0,0.0
53.38,265.0,100.0,0.0
41.95,265.0,100.0,0.0
35.39,265.0,100.0,0.0
41.72,265.0,100.0,0.0
43.66,265.0,100.0,0.0
34.9,265.0,100.0,0.0
42.68,265.0,100.0,0.0
30.76,61.0,0.0,0.0
35.15,265.0,44.0,0.0
36.37,265.0,100.0,0.0
50.95,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
40.99,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.41,265.0,100.0,0.0
41.47,265.0,100.0,0.0
47.78,265.0,100.0,0.0
34.66,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.49,265.0,100.0,0.0
33.68,265.0,100.0,0.0
39.76,265.0,100.0,0.0
47.08,265.0,100.0,0.0
39.27,265.0,100.0,0.0
35.63,265.0,100.0,0.0
46.35,265.0,100.0,0.0
41.95,265.0,100.0,0.0
35.39,265.0,100.0,0.0
41.72,265.0,100.0,0.0
43.66,265.0,100.0,0.0
34.9,265.0,100.0,0.0
42.68,265.0,100.0,0.0
30.76,61.0,0.0,0.0
35.15,265.0,44.0,0.0
33.92,265.0,100.0,0.0
40.74,265.0,100.0,0.0
45.83,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.99,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.41,265.0,100.0,0.0
41.47,265.0,100.0,0.0
47.78,265.0,100.0,0.0
34.66,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.17,265.0,100.0,0.0
35.88,265.0,100.0,0.0
49.0,265.0,100.0,0.0
35.39,265.0,100.0,0.0
35.88,265.0,100.0,0.0
47.08,265.0,100.0,0.0
39.27,265.0,100.0,0.0
35.63,265.0,100.0,0.0
46.35,265.0,100.0,0.0
41.95,265.0,100.0,0.0
35.39,265.0,100.0,0.0
41.72,265.0,100.0,0.0
43.66,265.0,100.0,0.0
34.9,265.0,100.0,0.0
36.61,265.0,100.0,0.0
23.45,0.0,0.0,0.0
50.22,265.0,44.0,0.0
33.92,265.0,100.0,0.0
40.74,265.0,100.0,0.0
45.83,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.99,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.41,265.0,100.0,0.0
41.47,265.0,100.0,0.0
47.78,265.0,100.0,0.0
34.41,265.0,100.0,0.0
36.85,265.0,100.0,0.0
48.3,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
49.0,265.0,100.0,0.0
35.39,265.0,100.0,0.0
35.88,265.0,100.0,0.0
47.08,265.0,100.0,0.0
39.27,265.0,100.0,0.0
35.63,265.0,100.0,0.0
46.35,265.0,100.0,0.0
41.95,265.0,100.0,0.0
33.44,265.0,100.0,0.0
38.54,265.0,100.0,0.0
52.65,265.0,100.0,0.0
33.68,265.0,100.0,0.0
36.61,265.0,100.0,0.0
23.45,0.0,0.0,0.0
50.22,265.0,44.0,0.0
33.92,265.0,100.0,0.0
40.74,265.0,100.0,0.0
45.83,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.99,265.0,100.0,0.0
50.47,265.0,100.0,0.0
34.66,265.0,100.0,0.0
36.61,265.0,100.0,0.0
48.54,265.0,100.0,0.0
34.41,265.0,100.0,0.0
36.85,265.0,100.0,0.0
48.3,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
49.0,265.0,100.0,0.0
35.39,265.0,100.0,0.0
35.88,265.0,100.0,0.0
47.08,265.0,100.0,0.0
50.95,265.0,100.0,0.0
33.92,265.0,100.0,0.0
38.55,265.0,100.0,0.0
53.38,265.0,100.0,0.0
33.44,265.0,100.0,0.0
38.54,265.0,100.0,0.0
52.65,265.0,100.0,0.0
33.68,265.0,100.0,0.0
36.61,265.0,100.0,0.0
23.45,0.0,0.0,0.0
50.22,265.0,44.0,0.0
33.92,265.0,100.0,0.0
36.37,265.0,100.0,0.0
50.95,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
50.47,265.0,100.0,0.0
34.66,265.0,100.0,0.0
36.61,265.0,100.0,0.0
48.54,265.0,100.0,0.0
34.41,265.0,100.0,0.0
36.85,265.0,100.0,0.0
48.3,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.49,265.0,100.0,0.0
33.68,265.0,100.0,0.0
39.76,265.0,100.0,0.0
50.95,265.0,100.0,0.0
33.92,265.0,100.0,0.0
38.55,265.0,100.0,0.0
53.38,265.0,100.0,0.0
33.44,265.0,100.0,0.0
38.54,265.0,100.0,0.0
52.65,265.0,100.0,0.0
33.68,265.0,100.0,0.0
34.9,265.0,100.0,0.0
42.68,265.0,100.0,0.0
30.76,61.0,0.0,0.0
35.15,265.0,44.0,0.0
36.37,265.0,100.0,0.0
50.95,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
50.47,265.0,100.0,0.0
34.66,265.0,100.0,0.0
36.61,265.0,100.0,0.0
48.54,265.0,100.0,0.0
34.41,265.0,100.0,0.0
34.66,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.49,265.0,100.0,0.0
33.68,265.0,100.0,0.0
39.76,265.0,100.0,0.0
50.95,265.0,100.0,0.0
33.92,265.0,100.0,0.0
38.55,265.0,100.0,0.0
53.38,265.0,100.0,0.0
41.95,265.0,100.0,0.0
35.39,265.0,100.0,0.0
41.72,265.0,100.0,0.0
43.66,265.0,100.0,0.0
34.9,265.0,100.0,0.0
42.68,265.0,100.0,0.0
30.76,61.0,0.0,0.0
35.15,265.0,44.0,0.0
36.37,265.0,100.0,0.0
50.95,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
50.47,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.41,265.0,100.0,0.0
41.47,265.0,100.0,0.0
47.78,265.0,100.0,0.0
34.66,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.49,265.0,100.0,0.0
33.68,265.0,100.0,0.0
39.76,265.0,100.0,0.0
50.95,265.0,100.0,0.0
39.27,265.0,100.0,0.0
35.63,265.0,100.0,0.0
46.35,265.0,100.0,0.0
41.95,265.0,100.0,0.0
35.39,265.0,100.0,0.0
41.72,265.0,100.0,0.0
43.66,265.0,100.0,0.0
34.9,265.0,100.0,0.0
42.68,265.0,100.0,0.0
30.76,61.0,0.0,0.0
35.15,265.0,44.0,0.0
36.37,265.0,100.0,0.0
40.74,265.0,100.0,0.0
45.83,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.99,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.41,265.0,100.0,0.0
41.47,265.0,100.0,0.0
47.78,265.0,100.0,0.0
34.66,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.0,265.0,100.0,0.0
35.39,265.0,100.0,0.0
35.88,265.0,100.0,0.0
47.08,265.0,100.0,0.0
39.27,265.0,100.0,0.0
35.63,265.0,100.0,0.0
46.35,265.0,100.0,0.0
41.95,265.0,100.0,0.0
35.39,265.0,100.0,0.0
41.72,265.0,100.0,0.0
43.66,265.0,100.0,0.0
34.9,265.0,100.0,0.0
36.61,265.0,100.0,0.0
23.45,0.0,0.0,0.0
50.22,265.0,44.0,0.0
33.92,265.0,100.0,0.0
40.74,265.0,100.0,0.0
45.83,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.99,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.41,265.0,100.0,0.0
41.47,265.0,100.0,0.0
47.78,265.0,100.0,0.0
34.66,265.0,100.0,0.0
36.85,265.0,100.0,0.0
48.3,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
49.0,265.0,100.0,0.0
35.39,265.0,100.0,0.0
35.88,265.0,100.0,0.0
47.08,265.0,100.0,0.0
39.27,265.0,100.0,0.0
35.63,265.0,100.0,0.0
46.35,265.0,100.0,0.0
41.95,265.0,100.0,0.0
33.44,265.0,100.0,0.0
38.54,265.0,100.0,0.0
52.65,265.0,100.0,0.0
33.68,265.0,100.0,0.0
36.61,265.0,100.0,0.0
23.45,0.0,0.0,0.0
50.22,265.0,44.0,0.0
33.92,265.0,100.0,0.0
40.74,265.0,100.0,0.0
45.83,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.99,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.66,265.0,100.0,0.0
36.61,265.0,100.0,0.0
48.54,265.0,100.0,0.0
34.41,265.0,100.0,0.0
36.85,265.0,100.0,0.0
48.3,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
49.0,265.0,100.0,0.0
35.39,265.0,100.0,0.0
35.88,265.0,100.0,0.0
47.08,265.0,100.0,0.0
50.95,265.0,100.0,0.0
33.92,265.0,100.0,0.0
38.55,265.0,100.0,0.0
53.38,265.0,100.0,0.0
33.44,265.0,100.0,0.0
38.54,265.0,100.0,0.0
52.65,265.0,100.0,0.0
33.68,265.0,100.0,0.0
36.61,265.0,100.0,0.0
23.45,0.0,0.0,0.0
50.22,265.0,44.0,0.0
33.92,265.0,100.0,0.0
40.74,265.0,100.0,0.0
50.95,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
50.47,265.0,100.0,0.0
34.66,265.0,100.0,0.0
36.61,265.0,100.0,0.0
48.54,265.0,100.0,0.0
34.41,265.0,100.0,0.0
36.85,265.0,100.0,0.0
48.3,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.49,265.0,100.0,0.0
33.68,265.0,100.0,0.0
39.76,265.0,100.0,0.0
50.95,265.0,100.0,0.0
33.92,265.0,100.0,0.0
38.55,265.0,100.0,0.0
53.38,265.0,100.0,0.0
33.44,265.0,100.0,0.0
38.54,265.0,100.0,0.0
52.65,265.0,100.0,0.0
33.68,265.0,100.0,0.0
36.61,265.0,100.0,0.0
42.68,265.0,100.0,0.0
30.76,61.0,0.0,0.0
35.15,265.0,44.0,0.0
36.37,265.0,100.0,0.0
50.95,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
50.47,265.0,100.0,0.0
34.66,265.0,100.0,0.0
36.61,265.0,100.0,0.0
48.54,265.0,100.0,0.0
34.41,265.0,100.0,0.0
34.66,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.49,265.0,100.0,0.0
33.68,265.0,100.0,0.0
39.76,265.0,100.0,0.0
50.95,265.0,100.0,0.0
33.92,265.0,100.0,0.0
38.55,265.0,100.0,0.0
53.38,265.0,100.0,0.0
33.44,265.0,100.0,0.0
35.39,265.0,100.0,0.0
41.72,265.0,100.0,0.0
43.66,265.0,100.0,0.0
34.9,265.0,100.0,0.0
42.68,265.0,100.0,0.0
30.76,61.0,0.0,0.0
35.15,265.0,44.0,0.0
36.37,265.0,100.0,0.0
50.95,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
50.47,265.0,100.0,0.0
34.66,265.0,100.0,0.0
34.41,265.0,100.0,0.0
41.47,265.0,100.0,0.0
47.78,265.0,100.0,0.0
34.66,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.49,265.0,100.0,0.0
33.68,265.0,100.0,0.0
39.76,265.0,100.0,0.0
50.95,265.0,100.0,0.0
39.27,265.0,100.0,0.0
35.63,265.0,100.0,0.0
46.35,265.0,100.0,0.0
41.95,265.0,100.0,0.0
35.39,265.0,100.0,0.0
41.72,265.0,100.0,0.0
43.66,265.0,100.0,0.0
34.9,265.0,100.0,0.0
42.68,265.0,100.0,0.0
30.76,61.0,0.0,0.0
35.15,265.0,44.0,0.0
36.37,265.0,100.0,0.0
50.95,265.0,100.0,0.0
45.83,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.99,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.41,265.0,100.0,0.0
41.47,265.0,100.0,0.0
47.78,265.0,100.0,0.0
34.66,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.0,265.0,100.0,0.0
35.39,265.0,100.0,0.0
35.88,265.0,100.0,0.0
47.08,265.0,100.0,0.0
39.27,265.0,100.0,0.0
35.63,265.0,100.0,0.0
46.35,265.0,100.0,0.0
41.95,265.0,100.0,0.0
35.39,265.0,100.0,0.0
41.72,265.0,100.0,0.0
43.66,265.0,100.0,0.0
34.9,265.0,100.0,0.0
42.68,265.0,100.0,0.0
23.45,0.0,0.0,0.0
50.22,265.0,44.0,0.0
33.92,265.0,100.0,0.0
40.74,265.0,100.0,0.0
45.83,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.99,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.41,265.0,100.0,0.0
41.47,265.0,100.0,0.0
47.78,265.0,100.0,0.0
34.66,265.0,100.0,0.0
36.85,265.0,100.0,0.0
48.3,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
49.0,265.0,100.0,0.0
35.39,265.0,100.0,0.0
35.88,265.0,100.0,0.0
47.08,265.0,100.0,0.0
39.27,265.0,100.0,0.0
35.63,265.0,100.0,0.0
46.35,265.0,100.0,0.0
41.95,265.0,100.0,0.0
35.39,265.0,100.0,0.0
38.54,265.0,100.0,0.0
52.65,265.0,100.0,0.0
33.68,265.0,100.0,0.0
36.61,265.0,100.0,0.0
23.45,0.0,0.0,0.0
50.22,265.0,44.0,0.0
33.92,265.0,100.0,0.0
40.74,265.0,100.0,0.0
45.83,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.99,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.66,265.0,100.0,0.0
36.61,265.0,100.0,0.0
48.54,265.0,100.0,0.0
34.41,265.0,100.0,0.0
36.85,265.0,100.0,0.0
48.3,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
49.0,265.0,100.0,0.0
35.39,265.0,100.0,0.0
35.88,265.0,100.0,0.0
47.08,265.0,100.0,0.0
39.27,265.0,100.0,0.0
33.92,265.0,100.0,0.0
38.55,265.0,100.0,0.0
53.38,265.0,100.0,0.0
33.44,265.0,100.0,0.0
38.54,265.0,100.0,0.0
52.65,265.0,100.0,0.0
33.68,265.0,100.0,0.0
36.61,265.0,100.0,0.0
23.45,0.0,0.0,0.0
50.22,265.0,44.0,0.0
33.92,265.0,100.0,0.0
40.74,265.0,100.0,0.0
50.95,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
50.47,265.0,100.0,0.0
34.66,265.0,100.0,0.0
36.61,265.0,100.0,0.0
48.54,265.0,100.0,0.0
34.41,265.0,100.0,0.0
36.85,265.0,100.0,0.0
48.3,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
49.0,265.0,100.0,0.0
49.49,265.0,100.0,0.0
33.68,265.0,100.0,0.0
39.76,265.0,100.0,0.0
50.95,265.0,100.0,0.0
33.92,265.0,100.0,0.0
38.55,265.0,100.0,0.0
53.38,265.0,100.0,0.0
33.44,265.0,100.0,0.0
38.54,265.0,100.0,0.0
52.65,265.0,100.0,0.0
33.68,265.0,100.0,0.0
36.61,265.0,100.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
35.15,265.0,44.0,0.0
36.37,265.0,100.0,0.0
50.95,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
50.47,265.0,100.0,0.0
34.66,265.0,100.0,0.0
36.61,265.0,100.0,0.0
48.54,265.0,100.0,0.0
34.41,265.0,100.0,0.0
36.85,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.49,265.0,100.0,0.0
33.68,265.0,100.0,0.0
39.76,265.0,100.0,0.0
50.95,265.0,100.0,0.0
33.92,265.0,100.0,0.0
38.55,265.0,100.0,0.0
53.38,265.0,100.0,0.0
33.44,265.0,100.0,0.0
38.54,265.0,100.0,0.0
41.72,265.0,100.0,0.0
43.66,265.0,100.0,0.0
34.9,265.0,100.0,0.0
42.68,265.0,100.0,0.0
30.76,61.0,0.0,0.0
35.15,265.0,44.0,0.0
36.37,265.0,100.0,0.0
50.95,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
50.47,265.0,100.0,0.0
34.66,265.0,100.0,0.0
34.41,265.0,100.0,0.0
41.47,265.0,100.0,0.0
47.78,265.0,100.0,0.0
34.66,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.49,265.0,100.0,0.0
33.68,265.0,100.0,0.0
39.76,265.0,100.0,0.0
50.95,265.0,100.0,0.0
33.92,265.0,100.0,0.0
35.63,265.0,100.0,0.0
46.35,265.0,100.0,0.0
41.95,265.0,100.0,0.0
35.39,265.0,100.0,0.0
41.72,265.0,100.0,0.0
43.66,265.0,100.0,0.0
34.9,265.0,100.0,0.0
42.68,265.0,100.0,0.0
30.76,61.0,0.0,0.0
35.15,265.0,44.0,0.0
36.37,265.0,100.0,0.0
50.95,265.0,100.0,0.0
45.83,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.99,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.41,265.0,100.0,0.0
41.47,265.0,100.0,0.0
47.78,265.0,100.0,0.0
34.66,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.49,265.0,100.0,0.0
35.39,265.0,100.0,0.0
35.88,265.0,100.0,0.0
47.08,265.0,100.0,0.0
39.27,265.0,100.0,0.0
35.63,265.0,100.0,0.0
46.35,265.0,100.0,0.0
41.95,265.0,100.0,0.0
35.39,265.0,100.0,0.0
41.72,265.0,100.0,0.0
43.66,265.0,100.0,0.0
34.9,265.0,100.0,0.0
42.68,265.0,100.0,0.0
23.45,0.0,0.0,0.0
50.22,265.0,44.0,0.0
33.92,265.0,100.0,0.0
40.74,265.0,100.0,0.0
45.83,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.99,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.41,265.0,100.0,0.0
41.47,265.0,100.0,0.0
47.78,265.0,100.0,0.0
34.66,265.0,100.0,0.0
40.25,265.0,100.0,0.0
48.3,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
49.0,265.0,100.0,0.0
35.39,265.0,100.0,0.0
35.88,265.0,100.0,0.0
47.08,265.0,100.0,0.0
39.27,265.0,100.0,0.0
35.63,265.0,100.0,0.0
46.35,265.0,100.0,0.0
41.95,265.0,100.0,0.0
35.39,265.0,100.0,0.0
38.54,265.0,100.0,0.0
52.65,265.0,100.0,0.0
33.68,265.0,100.0,0.0
36.61,265.0,100.0,0.0
23.45,0.0,0.0,0.0
50.22,265.0,44.0,0.0
33.92,265.0,100.0,0.0
40.74,265.0,100.0,0.0
45.83,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.99,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.41,265.0,100.0,0.0
36.61,265.0,100.0,0.0
48.54,265.0,100.0,0.0
34.41,265.0,100.0,0.0
36.85,265.0,100.0,0.0
48.3,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
49.0,265.0,100.0,0.0
35.39,265.0,100.0,0.0
35.88,265.0,100.0,0.0
47.08,265.0,100.0,0.0
39.27,265.0,100.0,0.0
33.92,265.0,100.0,0.0
38.55,265.0,100.0,0.0
53.38,265.0,100.0,0.0
33.44,265.0,100.0,0.0
38.54,265.0,100.0,0.0
52.65,265.0,100.0,0.0
33.68,265.0,100.0,0.0
36.61,265.0,100.0,0.0
23.45,0.0,0.0,0.0
50.22,265.0,44.0,0.0
33.92,265.0,100.0,0.0
40.74,265.0,100.0,0.0
45.83,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
50.47,265.0,100.0,0.0
34.66,265.0,100.0,0.0
36.61,265.0,100.0,0.0
48.54,265.0,100.0,0.0
34.41,265.0,100.0,0.0
36.85,265.0,100.0,0.0
48.3,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
49.0,265.0,100.0,0.0
35.39,265.0,100.0,0.0
33.68,265.0,100.0,0.0
39.76,265.0,100.0,0.0
50.95,265.0,100.0,0.0
33.92,265.0,100.0,0.0
38.55,265.0,100.0,0.0
53.38,265.0,100.0,0.0
33.44,265.0,100.0,0.0
38.54,265.0,100.0,0.0
52.65,265.0,100.0,0.0
33.68,265.0,100.0,0.0
36.61,265.0,100.0,0.0
23.45,0.0,0.0,0.0
30.76,61.0,0.0,0.0
35.15,265.0,44.0,0.0
36.37,265.0,100.0,0.0
50.95,265.0,100.0,0.0
34.9,265.0,100.0,0.0
35.88,265.0,100.0,0.0
50.47,265.0,100.0,0.0
34.66,265.0,100.0,0.0
36.61,265.0,100.0,0.0
48.54,265.0,100.0,0.0
34.41,265.0,100.0,0.0
36.85,265.0,100.0,0.0
48.3,265.0,100.0,0.0
49.0,265.0,100.0,0.0
34.17,265.0,100.0,0.0
40.25,265.0,100.0,0.0
49.49,265.0,100.0,0.0
33.68,265.0,100.0,0.0
39.76,265.0,100.0,0.0
50.95,265.0,100.0,0.0
33.92,265.0,100.0,0.0
38.55,265.0,100.0,0.0
53.38,265.0,100.0,0.0
33.44,265.0,100.0,0.0
38.54,265.0,100.0,0.0
