power,memory Used,u_gpu,u_memory
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
31.49,327.0,0.0,0.0
23.69,0.0,0.0,0.0
31.49,327.0,0.0,0.0
27.83,21.0,0.0,0.0
34.17,255.0,3.0,0.0
27.83,21.0,0.0,0.0
23.69,0.0,0.0,0.0
