power,memory Used,u_gpu,u_memory
32.22,383.0,18.0,2.0
32.22,383.0,15.0,2.0
31.97,383.0,11.0,1.0
31.97,383.0,15.0,2.0
31.98,383.0,11.0,1.0
33.19,383.0,16.0,2.0
33.44,383.0,13.0,2.0
33.44,383.0,16.0,2.0
33.19,383.0,13.0,1.0
33.68,383.0,13.0,2.0
34.66,383.0,13.0,2.0
34.66,383.0,15.0,2.0
36.85,383.0,11.0,1.0
38.3,383.0,11.0,1.0
36.59,513.0,16.0,2.0
31.97,383.0,12.0,1.0
32.22,383.0,17.0,2.0
32.46,383.0,11.0,1.0
31.73,383.0,11.0,1.0
32.22,383.0,12.0,1.0
32.46,383.0,16.0,2.0
33.44,383.0,11.0,2.0
36.61,383.0,10.0,1.0
31.98,383.0,16.0,2.0
31.98,383.0,10.0,1.0
33.19,383.0,10.0,1.0
39.28,513.0,12.0,2.0
32.22,383.0,13.0,2.0
33.68,383.0,16.0,2.0
40.74,513.0,11.0,2.0
32.22,383.0,11.0,2.0
36.59,513.0,11.0,2.0
32.22,383.0,11.0,1.0
35.15,383.0,14.0,2.0
31.97,383.0,13.0,2.0
32.46,383.0,16.0,2.0
40.5,383.0,11.0,2.0
32.22,383.0,11.0,2.0
34.9,383.0,11.0,2.0
31.98,383.0,12.0,2.0
34.41,383.0,11.0,2.0
31.97,383.0,11.0,2.0
33.19,383.0,11.0,2.0
31.97,383.0,12.0,2.0
36.85,383.0,11.0,2.0
31.97,383.0,11.0,2.0
36.37,383.0,12.0,2.0
31.97,383.0,12.0,2.0
38.55,383.0,12.0,2.0
32.47,383.0,11.0,2.0
41.95,383.0,13.0,2.0
32.7,383.0,11.0,2.0
31.97,383.0,12.0,2.0
33.19,383.0,12.0,2.0
31.97,383.0,12.0,2.0
38.06,383.0,12.0,2.0
32.47,383.0,11.0,2.0
31.98,383.0,11.0,2.0
42.21,513.0,10.0,1.0
33.44,383.0,9.0,1.0
32.22,383.0,12.0,2.0
41.23,513.0,11.0,2.0
33.19,383.0,15.0,2.0
31.97,383.0,11.0,2.0
31.73,383.0,14.0,2.0
34.41,383.0,7.0,1.0
32.22,383.0,10.0,1.0
31.73,383.0,12.0,2.0
37.1,383.0,13.0,2.0
32.46,383.0,12.0,2.0
32.22,383.0,13.0,2.0
31.97,383.0,6.0,1.0
41.47,383.0,12.0,2.0
33.44,383.0,12.0,2.0
32.22,383.0,12.0,2.0
31.97,383.0,9.0,2.0
41.96,383.0,8.0,1.0
33.92,383.0,12.0,2.0
32.46,383.0,14.0,2.0
32.22,383.0,7.0,1.0
31.97,383.0,11.0,2.0
40.01,383.0,12.0,2.0
34.41,383.0,11.0,2.0
32.95,383.0,11.0,2.0
32.22,383.0,7.0,1.0
31.97,383.0,12.0,2.0
31.98,383.0,10.0,2.0
40.5,513.0,7.0,1.0
37.81,383.0,12.0,2.0
33.92,383.0,6.0,1.0
32.71,383.0,12.0,2.0
32.22,383.0,13.0,2.0
31.98,383.0,12.0,2.0
31.73,383.0,12.0,2.0
31.73,383.0,13.0,2.0
40.99,513.0,7.0,1.0
42.93,383.0,12.0,2.0
39.76,383.0,13.0,2.0
35.88,383.0,6.0,1.0
33.92,383.0,13.0,2.0
32.95,383.0,6.0,1.0
32.47,383.0,13.0,2.0
32.47,383.0,12.0,2.0
32.22,383.0,13.0,2.0
32.22,383.0,13.0,2.0
31.98,383.0,6.0,1.0
31.97,383.0,15.0,2.0
32.22,383.0,14.0,2.0
31.97,383.0,12.0,2.0
31.97,383.0,12.0,2.0
31.97,383.0,6.0,1.0
31.97,383.0,12.0,2.0
31.97,383.0,7.0,1.0
31.73,383.0,12.0,2.0
31.97,383.0,6.0,1.0
31.73,383.0,14.0,2.0
31.98,383.0,10.0,2.0
31.98,383.0,9.0,1.0
31.98,383.0,6.0,1.0
31.98,383.0,14.0,2.0
31.98,383.0,7.0,1.0
31.98,383.0,12.0,2.0
31.98,383.0,13.0,2.0
31.97,383.0,6.0,1.0
32.22,383.0,13.0,2.0
31.97,383.0,13.0,2.0
31.97,383.0,10.0,2.0
32.22,383.0,10.0,1.0
32.22,383.0,14.0,2.0
33.44,383.0,20.0,2.0
34.41,383.0,6.0,1.0
38.06,383.0,14.0,2.0
41.72,383.0,6.0,1.0
31.98,383.0,7.0,1.0
31.97,383.0,12.0,2.0
31.73,383.0,7.0,1.0
31.98,383.0,14.0,2.0
32.22,383.0,9.0,1.0
32.46,383.0,13.0,2.0
32.7,383.0,8.0,2.0
34.17,383.0,11.0,2.0
37.57,383.0,10.0,1.0
48.03,513.0,11.0,2.0
31.73,383.0,8.0,1.0
31.98,383.0,8.0,1.0
31.98,383.0,11.0,2.0
32.22,383.0,8.0,1.0
32.95,383.0,12.0,2.0
34.66,383.0,12.0,2.0
37.81,383.0,12.0,2.0
31.73,383.0,8.0,1.0
31.98,383.0,17.0,2.0
31.97,383.0,6.0,1.0
32.7,383.0,15.0,2.0
35.88,383.0,9.0,1.0
45.83,513.0,7.0,1.0
31.73,383.0,13.0,2.0
31.97,383.0,6.0,1.0
32.46,383.0,14.0,2.0
33.92,383.0,9.0,2.0
40.99,383.0,10.0,1.0
31.97,383.0,7.0,1.0
31.97,383.0,14.0,2.0
31.98,383.0,6.0,1.0
32.71,383.0,13.0,2.0
36.35,383.0,14.0,2.0
31.73,383.0,8.0,1.0
31.73,383.0,9.0,2.0
32.95,383.0,21.0,2.0
38.55,383.0,8.0,1.0
31.73,383.0,7.0,1.0
31.98,383.0,7.0,1.0
32.71,383.0,14.0,2.0
37.58,383.0,7.0,1.0
31.97,383.0,7.0,1.0
31.97,383.0,7.0,1.0
32.22,383.0,11.0,1.0
35.88,383.0,7.0,1.0
31.98,383.0,14.0,2.0
31.98,383.0,8.0,1.0
33.68,383.0,14.0,1.0
44.62,513.0,7.0,1.0
31.73,383.0,13.0,2.0
31.97,383.0,7.0,1.0
35.63,383.0,7.0,1.0
31.98,383.0,6.0,1.0
31.97,383.0,11.0,2.0
33.44,383.0,12.0,1.0
38.79,383.0,9.0,1.0
31.97,383.0,13.0,2.0
31.98,383.0,9.0,1.0
35.15,383.0,14.0,2.0
31.97,383.0,7.0,1.0
32.22,383.0,7.0,1.0
33.19,383.0,14.0,2.0
31.73,383.0,9.0,1.0
31.97,383.0,14.0,2.0
32.95,383.0,7.0,1.0
41.23,513.0,8.0,2.0
31.73,383.0,13.0,2.0
32.95,383.0,12.0,2.0
37.1,383.0,12.0,2.0
31.73,383.0,7.0,1.0
32.22,383.0,11.0,2.0
39.03,383.0,10.0,1.0
31.98,383.0,8.0,1.0
32.46,383.0,13.0,1.0
46.08,513.0,7.0,1.0
31.98,383.0,10.0,1.0
33.44,383.0,14.0,3.0
31.73,383.0,8.0,1.0
31.98,383.0,16.0,2.0
36.37,383.0,7.0,1.0
31.98,383.0,7.0,1.0
32.22,383.0,15.0,3.0
34.66,383.0,8.0,1.0
31.97,383.0,7.0,1.0
32.22,383.0,14.0,2.0
42.94,383.0,7.0,1.0
31.98,383.0,7.0,1.0
33.19,383.0,16.0,2.0
31.73,383.0,7.0,1.0
31.98,383.0,14.0,2.0
39.28,383.0,8.0,1.0
31.97,383.0,8.0,1.0
32.7,383.0,13.0,2.0
31.73,383.0,7.0,1.0
31.97,383.0,7.0,1.0
32.95,383.0,14.0,2.0
31.73,383.0,8.0,1.0
32.22,383.0,8.0,1.0
50.47,513.0,8.0,1.0
31.97,383.0,7.0,1.0
36.12,383.0,7.0,1.0
31.97,383.0,10.0,1.0
33.19,383.0,15.0,3.0
31.98,383.0,8.0,1.0
32.46,383.0,7.0,1.0
31.97,383.0,13.0,2.0
31.98,383.0,7.0,1.0
32.95,383.0,8.0,1.0
31.98,383.0,8.0,1.0
32.46,383.0,17.0,3.0
31.97,383.0,7.0,1.0
32.22,383.0,9.0,1.0
47.08,383.0,15.0,3.0
31.97,383.0,8.0,1.0
39.52,383.0,7.0,1.0
31.97,383.0,16.0,3.0
35.63,383.0,7.0,1.0
32.22,383.0,7.0,1.0
33.92,383.0,15.0,3.0
31.97,383.0,7.0,1.0
31.97,383.0,7.0,1.0
43.91,383.0,8.0,1.0
31.98,383.0,8.0,2.0
40.25,383.0,14.0,2.0
31.98,383.0,8.0,1.0
36.59,383.0,7.0,1.0
31.98,383.0,15.0,3.0
37.57,383.0,9.0,1.0
31.98,383.0,8.0,1.0
38.79,383.0,7.0,1.0
31.73,383.0,18.0,3.0
39.28,383.0,7.0,1.0
31.98,383.0,7.0,1.0
32.47,383.0,8.0,1.0
31.98,383.0,8.0,1.0
32.46,383.0,8.0,1.0
31.97,383.0,8.0,1.0
33.19,383.0,9.0,1.0
31.97,383.0,7.0,1.0
34.17,383.0,13.0,2.0
31.97,383.0,7.0,1.0
36.37,383.0,8.0,1.0
31.73,383.0,7.0,1.0
39.28,383.0,8.0,1.0
31.97,383.0,8.0,1.0
46.35,513.0,7.0,1.0
31.97,383.0,10.0,1.0
34.66,383.0,10.0,2.0
23.45,0.0,0.0,0.0
30.76,63.0,0.0,0.0
34.66,383.0,83.0,6.0
33.68,383.0,75.0,5.0
34.41,383.0,54.0,4.0
33.2,383.0,46.0,3.0
34.41,383.0,36.0,3.0
34.66,383.0,34.0,3.0
34.41,383.0,33.0,3.0
34.17,383.0,29.0,2.0
32.7,383.0,29.0,2.0
33.68,383.0,29.0,2.0
34.9,383.0,26.0,2.0
33.68,383.0,26.0,2.0
33.92,383.0,24.0,2.0
35.62,511.0,26.0,2.0
33.68,383.0,23.0,2.0
33.19,383.0,21.0,2.0
33.19,383.0,22.0,2.0
35.15,383.0,23.0,2.0
32.95,383.0,20.0,2.0
32.47,383.0,20.0,2.0
32.47,383.0,20.0,2.0
32.46,383.0,20.0,2.0
32.46,383.0,19.0,2.0
32.7,383.0,18.0,2.0
34.9,383.0,20.0,2.0
32.71,383.0,20.0,2.0
36.11,383.0,17.0,2.0
33.92,383.0,18.0,2.0
32.95,383.0,20.0,2.0
32.7,383.0,18.0,2.0
32.7,383.0,17.0,2.0
32.95,383.0,17.0,2.0
33.68,383.0,18.0,2.0
36.12,383.0,18.0,2.0
32.22,383.0,15.0,2.0
35.39,383.0,15.0,2.0
32.46,383.0,17.0,2.0
33.68,383.0,18.0,2.0
32.22,383.0,14.0,1.0
34.41,383.0,18.0,2.0
32.46,383.0,17.0,2.0
31.97,383.0,14.0,2.0
35.62,383.0,18.0,2.0
33.68,383.0,15.0,2.0
32.95,383.0,15.0,2.0
32.46,383.0,13.0,2.0
32.22,383.0,18.0,2.0
31.97,383.0,14.0,2.0
31.97,383.0,14.0,2.0
32.22,383.0,14.0,2.0
32.22,383.0,16.0,2.0
32.46,383.0,15.0,2.0
32.95,383.0,14.0,2.0
34.17,383.0,14.0,2.0
37.1,383.0,14.0,2.0
32.22,383.0,15.0,2.0
32.7,383.0,15.0,2.0
36.12,383.0,15.0,2.0
32.22,383.0,15.0,2.0
34.41,383.0,20.0,2.0
32.47,383.0,12.0,1.0
33.19,383.0,12.0,1.0
39.52,513.0,14.0,2.0
32.95,383.0,15.0,2.0
31.98,383.0,15.0,2.0
33.68,383.0,9.0,1.0
32.22,383.0,14.0,2.0
37.08,383.0,16.0,2.0
32.7,383.0,10.0,1.0
32.22,383.0,15.0,2.0
35.39,383.0,12.0,2.0
32.7,383.0,14.0,2.0
32.22,383.0,15.0,2.0
31.97,383.0,10.0,1.0
32.7,383.0,16.0,2.0
32.22,383.0,13.0,2.0
31.97,383.0,12.0,1.0
39.52,513.0,10.0,1.0
37.57,383.0,18.0,2.0
35.15,383.0,10.0,1.0
33.92,383.0,15.0,2.0
32.95,383.0,15.0,2.0
32.95,383.0,11.0,1.0
33.19,383.0,16.0,2.0
33.44,383.0,13.0,2.0
33.44,383.0,16.0,2.0
33.19,383.0,13.0,1.0
31.98,383.0,13.0,1.0
31.98,383.0,13.0,2.0
31.98,383.0,11.0,1.0
32.22,383.0,15.0,2.0
32.46,383.0,11.0,1.0
32.47,383.0,16.0,2.0
32.95,383.0,11.0,1.0
34.17,383.0,12.0,1.0
37.57,383.0,17.0,2.0
31.73,383.0,11.0,1.0
32.22,383.0,12.0,1.0
32.46,383.0,16.0,2.0
33.44,383.0,11.0,2.0
31.97,383.0,10.0,1.0
32.47,383.0,10.0,1.0
33.92,383.0,16.0,2.0
40.99,513.0,10.0,1.0
32.22,383.0,12.0,2.0
33.68,383.0,12.0,2.0
41.23,513.0,13.0,2.0
31.97,383.0,11.0,2.0
33.44,383.0,11.0,1.0
36.59,513.0,11.0,2.0
32.22,383.0,11.0,1.0
35.15,383.0,14.0,2.0
31.97,383.0,13.0,2.0
36.12,383.0,16.0,2.0
32.22,383.0,11.0,2.0
32.95,383.0,11.0,2.0
38.06,513.0,11.0,2.0
32.46,383.0,12.0,2.0
41.72,513.0,11.0,2.0
32.47,383.0,12.0,2.0
38.3,383.0,11.0,2.0
31.97,383.0,11.0,2.0
36.85,383.0,11.0,2.0
31.97,383.0,11.0,2.0
36.37,383.0,12.0,2.0
31.97,383.0,12.0,2.0
31.98,383.0,11.0,2.0
33.44,383.0,12.0,2.0
32.22,383.0,13.0,2.0
34.17,383.0,11.0,2.0
31.98,383.0,12.0,2.0
36.84,383.0,12.0,2.0
32.22,383.0,12.0,2.0
31.97,383.0,12.0,2.0
33.19,383.0,12.0,2.0
31.98,383.0,11.0,2.0
42.21,513.0,10.0,1.0
33.44,383.0,9.0,1.0
32.22,383.0,12.0,2.0
31.73,383.0,11.0,2.0
36.61,383.0,15.0,2.0
32.46,383.0,12.0,2.0
31.73,383.0,11.0,2.0
39.52,383.0,7.0,1.0
32.95,383.0,10.0,1.0
31.97,383.0,11.0,2.0
41.22,513.0,12.0,2.0
34.17,383.0,13.0,2.0
32.22,383.0,13.0,2.0
31.97,383.0,6.0,1.0
41.47,383.0,12.0,2.0
33.44,383.0,12.0,2.0
32.46,383.0,12.0,2.0
31.98,383.0,12.0,2.0
31.73,383.0,8.0,1.0
36.37,383.0,12.0,2.0
32.95,383.0,12.0,2.0
32.22,383.0,14.0,2.0
31.98,383.0,11.0,2.0
38.06,513.0,12.0,2.0
35.88,383.0,12.0,2.0
32.95,383.0,11.0,2.0
32.22,383.0,7.0,1.0
31.97,383.0,12.0,2.0
31.98,383.0,10.0,2.0
31.73,383.0,7.0,1.0
42.69,383.0,12.0,2.0
35.63,383.0,14.0,2.0
32.95,383.0,6.0,1.0
32.46,383.0,13.0,2.0
32.22,383.0,12.0,2.0
31.98,383.0,6.0,1.0
31.73,383.0,12.0,2.0
31.98,383.0,7.0,1.0
42.93,383.0,12.0,2.0
39.76,383.0,13.0,2.0
35.88,383.0,6.0,1.0
33.92,383.0,13.0,2.0
33.44,383.0,13.0,2.0
32.71,383.0,6.0,1.0
32.46,383.0,12.0,2.0
32.22,383.0,6.0,1.0
31.98,383.0,13.0,2.0
31.98,383.0,13.0,2.0
31.97,383.0,15.0,2.0
31.98,383.0,14.0,2.0
31.97,383.0,6.0,1.0
31.97,383.0,12.0,2.0
31.97,383.0,6.0,1.0
31.97,383.0,12.0,2.0
31.97,383.0,7.0,1.0
31.73,383.0,12.0,2.0
31.73,383.0,13.0,2.0
31.97,383.0,6.0,1.0
31.98,383.0,14.0,2.0
31.97,383.0,9.0,1.0
31.73,383.0,15.0,2.0
31.98,383.0,6.0,1.0
31.98,383.0,14.0,2.0
31.98,383.0,12.0,2.0
31.97,383.0,13.0,2.0
31.97,383.0,6.0,1.0
32.22,383.0,13.0,2.0
31.97,383.0,13.0,2.0
31.97,383.0,13.0,2.0
31.98,383.0,10.0,2.0
32.46,383.0,14.0,2.0
32.7,383.0,6.0,1.0
33.68,383.0,20.0,2.0
36.35,383.0,6.0,1.0
38.3,383.0,6.0,1.0
42.91,513.0,15.0,2.0
31.73,383.0,7.0,1.0
31.73,383.0,12.0,2.0
31.98,383.0,14.0,2.0
32.22,383.0,9.0,1.0
32.46,383.0,13.0,2.0
32.46,383.0,8.0,2.0
32.95,383.0,12.0,2.0
35.63,383.0,11.0,2.0
42.44,383.0,11.0,2.0
31.73,383.0,8.0,1.0
31.97,383.0,11.0,2.0
31.97,383.0,8.0,1.0
31.97,383.0,11.0,2.0
32.46,383.0,12.0,2.0
33.68,383.0,7.0,1.0
37.81,383.0,12.0,2.0
31.73,383.0,8.0,1.0
31.98,383.0,17.0,2.0
31.98,383.0,17.0,2.0
32.22,383.0,15.0,2.0
33.92,383.0,9.0,1.0
43.91,383.0,14.0,2.0
31.73,383.0,7.0,1.0
31.97,383.0,6.0,1.0
31.98,383.0,14.0,2.0
32.7,383.0,7.0,1.0
36.59,383.0,9.0,2.0
37.56,513.0,7.0,1.0
31.97,383.0,14.0,2.0
31.98,383.0,6.0,1.0
32.71,383.0,13.0,2.0
36.35,383.0,14.0,2.0
41.96,383.0,14.0,2.0
31.73,383.0,8.0,1.0
32.22,383.0,21.0,2.0
34.17,383.0,8.0,1.0
44.39,513.0,14.0,2.0
31.97,383.0,7.0,1.0
32.22,383.0,14.0,2.0
33.92,383.0,7.0,1.0
46.81,513.0,13.0,2.0
31.97,383.0,7.0,1.0
32.22,383.0,11.0,1.0
35.88,383.0,7.0,1.0
31.98,383.0,14.0,2.0
31.98,383.0,8.0,1.0
32.47,383.0,14.0,1.0
37.57,383.0,14.0,2.0
31.73,383.0,7.0,1.0
31.98,383.0,7.0,1.0
32.7,383.0,7.0,1.0
45.86,383.0,14.0,2.0
31.97,383.0,6.0,1.0
32.22,383.0,12.0,1.0
38.79,383.0,9.0,1.0
31.97,383.0,13.0,2.0
31.98,383.0,9.0,1.0
35.15,383.0,14.0,2.0
45.12,383.0,14.0,2.0
32.22,383.0,7.0,1.0
32.46,383.0,14.0,2.0
39.03,383.0,7.0,1.0
31.98,383.0,9.0,1.0
32.22,383.0,14.0,2.0
36.61,383.0,8.0,2.0
31.97,383.0,13.0,2.0
32.22,383.0,7.0,1.0
37.1,383.0,12.0,2.0
31.73,383.0,7.0,1.0
32.22,383.0,11.0,2.0
39.03,383.0,10.0,1.0
31.73,383.0,8.0,1.0
31.97,383.0,11.0,2.0
34.66,383.0,13.0,1.0
31.98,383.0,7.0,1.0
31.98,383.0,14.0,3.0
38.3,383.0,7.0,1.0
31.73,383.0,8.0,1.0
32.95,383.0,16.0,2.0
31.97,511.0,7.0,1.0
32.22,383.0,15.0,3.0
34.66,383.0,8.0,1.0
31.97,383.0,7.0,1.0
32.22,383.0,14.0,2.0
33.44,383.0,14.0,2.0
31.73,383.0,7.0,1.0
31.98,383.0,16.0,2.0
41.22,383.0,7.0,1.0
31.98,383.0,7.0,1.0
33.19,383.0,14.0,2.0
31.73,383.0,8.0,1.0
32.22,383.0,8.0,1.0
39.28,383.0,13.0,2.0
31.97,383.0,7.0,1.0
32.95,383.0,14.0,2.0
31.73,383.0,8.0,1.0
32.22,383.0,8.0,1.0
34.17,383.0,8.0,1.0
31.73,383.0,17.0,3.0
32.46,383.0,7.0,1.0
31.73,383.0,10.0,1.0
32.22,383.0,15.0,3.0
46.32,383.0,7.0,1.0
31.98,383.0,8.0,1.0
35.15,383.0,7.0,1.0
31.73,383.0,7.0,1.0
32.95,383.0,8.0,1.0
31.98,383.0,8.0,1.0
32.46,383.0,17.0,3.0
31.97,383.0,7.0,1.0
31.73,383.0,7.0,1.0
33.44,383.0,15.0,3.0
31.97,383.0,8.0,1.0
32.46,383.0,7.0,1.0
31.97,383.0,7.0,1.0
32.46,383.0,7.0,1.0
31.98,383.0,7.0,1.0
31.98,383.0,7.0,1.0
46.57,513.0,15.0,3.0
31.97,383.0,7.0,1.0
43.91,383.0,8.0,1.0
31.98,383.0,8.0,2.0
40.25,383.0,14.0,2.0
31.97,383.0,8.0,1.0
32.22,383.0,8.0,2.0
31.97,383.0,7.0,1.0
32.22,383.0,9.0,1.0
31.73,383.0,8.0,1.0
32.46,383.0,9.0,1.0
31.97,383.0,7.0,1.0
32.46,383.0,7.0,1.0
31.73,383.0,7.0,1.0
32.47,383.0,8.0,1.0
31.98,383.0,8.0,1.0
32.46,383.0,8.0,1.0
31.97,383.0,8.0,1.0
31.98,383.0,8.0,1.0
46.1,513.0,7.0,1.0
32.22,383.0,11.0,2.0
31.97,383.0,13.0,2.0
32.22,383.0,7.0,1.0
31.73,383.0,7.0,1.0
32.46,383.0,8.0,1.0
31.97,383.0,15.0,3.0
32.7,383.0,8.0,1.0
31.97,383.0,10.0,1.0
34.66,383.0,10.0,2.0
23.45,0.0,0.0,0.0
34.41,511.0,3.0,0.0
34.66,383.0,83.0,6.0
33.68,383.0,75.0,5.0
34.41,383.0,54.0,4.0
33.2,383.0,46.0,3.0
34.41,383.0,36.0,3.0
34.66,383.0,34.0,3.0
34.41,383.0,33.0,3.0
34.17,383.0,29.0,2.0
32.7,383.0,29.0,2.0
32.7,383.0,26.0,2.0
34.17,383.0,26.0,2.0
33.68,383.0,26.0,2.0
34.17,383.0,26.0,2.0
35.62,511.0,26.0,2.0
33.68,383.0,23.0,2.0
33.19,383.0,21.0,2.0
33.19,383.0,22.0,2.0
35.15,383.0,23.0,2.0
32.95,383.0,20.0,2.0
32.47,383.0,20.0,2.0
32.47,383.0,20.0,2.0
32.46,383.0,20.0,2.0
32.46,383.0,19.0,2.0
33.68,383.0,20.0,2.0
35.88,513.0,16.0,2.0
33.44,383.0,20.0,2.0
36.11,383.0,17.0,2.0
33.92,383.0,18.0,2.0
32.95,383.0,20.0,2.0
32.7,383.0,18.0,2.0
32.7,383.0,17.0,2.0
32.95,383.0,17.0,2.0
33.68,383.0,18.0,2.0
36.12,383.0,18.0,2.0
32.22,383.0,15.0,2.0
32.95,383.0,16.0,2.0
36.61,383.0,17.0,2.0
32.46,383.0,18.0,2.0
36.84,383.0,18.0,2.0
34.41,383.0,18.0,2.0
32.46,383.0,17.0,2.0
31.97,383.0,14.0,2.0
35.62,383.0,18.0,2.0
33.68,383.0,15.0,2.0
32.95,383.0,15.0,2.0
32.46,383.0,13.0,2.0
32.22,383.0,18.0,2.0
31.97,383.0,14.0,2.0
31.97,383.0,14.0,2.0
31.97,383.0,16.0,2.0
32.46,383.0,17.0,2.0
32.7,383.0,15.0,2.0
32.95,383.0,14.0,2.0
34.17,383.0,14.0,2.0
37.1,383.0,14.0,2.0
32.22,383.0,15.0,2.0
32.7,383.0,15.0,2.0
36.12,383.0,15.0,2.0
32.22,383.0,15.0,2.0
34.41,383.0,20.0,2.0
32.47,383.0,12.0,1.0
34.66,383.0,14.0,2.0
32.22,383.0,14.0,2.0
35.63,383.0,15.0,2.0
32.46,383.0,9.0,1.0
33.68,383.0,9.0,1.0
32.22,383.0,14.0,2.0
37.08,383.0,16.0,2.0
32.7,383.0,10.0,1.0
32.22,383.0,15.0,2.0
35.39,383.0,12.0,2.0
32.7,383.0,14.0,2.0
32.22,383.0,15.0,2.0
31.97,383.0,10.0,1.0
36.84,383.0,13.0,2.0
33.68,383.0,12.0,1.0
32.7,383.0,15.0,2.0
32.46,383.0,10.0,1.0
37.57,383.0,18.0,2.0
35.15,383.0,10.0,1.0
33.92,383.0,15.0,2.0
32.95,383.0,15.0,2.0
32.95,383.0,11.0,1.0
33.19,383.0,16.0,2.0
33.44,383.0,13.0,2.0
33.44,383.0,16.0,2.0
33.19,383.0,13.0,1.0
33.68,383.0,13.0,2.0
34.66,383.0,13.0,2.0
34.66,383.0,15.0,2.0
36.85,383.0,11.0,1.0
32.46,383.0,11.0,1.0
32.47,383.0,16.0,2.0
32.95,383.0,11.0,1.0
34.17,383.0,12.0,1.0
37.57,383.0,17.0,2.0
31.73,383.0,11.0,1.0
32.22,383.0,12.0,1.0
32.46,383.0,16.0,2.0
33.44,383.0,11.0,2.0
36.61,383.0,10.0,1.0
31.98,383.0,16.0,2.0
31.98,383.0,10.0,1.0
33.19,383.0,10.0,1.0
32.22,383.0,12.0,2.0
33.68,383.0,12.0,2.0
41.23,513.0,13.0,2.0
31.97,383.0,11.0,2.0
33.44,383.0,11.0,1.0
36.59,513.0,11.0,2.0
32.22,383.0,11.0,1.0
35.15,383.0,14.0,2.0
31.97,383.0,13.0,2.0
32.46,383.0,16.0,2.0
40.5,383.0,11.0,2.0
32.22,383.0,11.0,2.0
34.9,383.0,11.0,2.0
32.46,383.0,12.0,2.0
41.72,513.0,11.0,2.0
32.47,383.0,12.0,2.0
38.3,383.0,11.0,2.0
31.97,383.0,11.0,2.0
36.85,383.0,11.0,2.0
31.97,383.0,11.0,2.0
36.37,383.0,12.0,2.0
31.97,383.0,12.0,2.0
38.55,383.0,12.0,2.0
32.47,383.0,11.0,2.0
41.95,383.0,13.0,2.0
32.7,383.0,11.0,2.0
31.98,383.0,12.0,2.0
36.84,383.0,12.0,2.0
32.22,383.0,12.0,2.0
31.97,383.0,12.0,2.0
33.19,383.0,12.0,2.0
31.98,383.0,11.0,2.0
42.21,513.0,10.0,1.0
33.44,383.0,9.0,1.0
32.22,383.0,12.0,2.0
41.23,513.0,11.0,2.0
33.19,383.0,15.0,2.0
31.97,383.0,11.0,2.0
31.73,383.0,14.0,2.0
39.52,383.0,7.0,1.0
32.95,383.0,10.0,1.0
31.97,383.0,11.0,2.0
41.22,513.0,12.0,2.0
34.17,383.0,13.0,2.0
