power,memory Used,u_gpu,u_memory
50.22,315.0,26.0,3.0
46.59,315.0,25.0,3.0
47.08,315.0,26.0,3.0
47.3,315.0,25.0,3.0
43.66,315.0,25.0,3.0
43.66,315.0,25.0,3.0
41.47,315.0,25.0,3.0
41.47,315.0,25.0,3.0
41.23,315.0,27.0,3.0
43.42,315.0,26.0,3.0
47.3,315.0,27.0,3.0
57.74,315.0,25.0,3.0
57.26,315.0,25.0,3.0
57.01,315.0,25.0,3.0
53.38,315.0,25.0,3.0
52.9,315.0,25.0,3.0
47.3,315.0,25.0,3.0
48.03,315.0,25.0,3.0
48.51,315.0,25.0,3.0
57.03,315.0,25.0,3.0
56.52,315.0,26.0,3.0
58.5,315.0,26.0,3.0
51.93,315.0,27.0,3.0
52.17,315.0,27.0,3.0
53.14,315.0,26.0,3.0
53.14,315.0,25.0,3.0
53.38,315.0,25.0,3.0
55.33,315.0,25.0,3.0
56.07,315.0,26.0,3.0
53.87,315.0,25.0,3.0
49.0,315.0,25.0,3.0
52.9,315.0,25.0,3.0
52.9,315.0,25.0,3.0
53.15,315.0,26.0,3.0
54.37,315.0,27.0,3.0
53.63,315.0,26.0,3.0
52.9,315.0,26.0,3.0
40.74,315.0,23.0,3.0
43.42,315.0,25.0,3.0
43.17,315.0,26.0,3.0
43.91,315.0,27.0,3.0
43.91,315.0,26.0,3.0
41.72,315.0,25.0,3.0
40.99,315.0,25.0,3.0
40.98,315.0,25.0,3.0
47.78,315.0,25.0,3.0
39.76,315.0,25.0,3.0
40.25,315.0,25.0,3.0
45.59,315.0,25.0,3.0
43.88,315.0,25.0,3.0
57.25,315.0,26.0,3.0
57.53,315.0,27.0,3.0
57.99,315.0,26.0,3.0
54.61,315.0,25.0,3.0
52.65,315.0,25.0,3.0
48.51,315.0,25.0,3.0
48.27,315.0,25.0,3.0
49.03,315.0,25.0,3.0
45.37,315.0,26.0,3.0
45.37,315.0,25.0,3.0
43.17,315.0,26.0,3.0
43.42,315.0,26.0,3.0
43.66,315.0,26.0,3.0
43.66,315.0,25.0,3.0
41.72,315.0,25.0,3.0
41.96,315.0,25.0,3.0
45.86,315.0,25.0,3.0
44.88,315.0,25.0,3.0
46.59,315.0,25.0,3.0
48.76,315.0,25.0,3.0
48.3,315.0,25.0,3.0
48.27,315.0,26.0,3.0
49.76,315.0,26.0,3.0
47.56,315.0,26.0,3.0
48.03,315.0,26.0,3.0
45.37,315.0,25.0,3.0
46.81,315.0,25.0,3.0
47.05,315.0,25.0,3.0
48.76,315.0,25.0,3.0
49.76,315.0,25.0,3.0
50.95,315.0,25.0,3.0
52.17,315.0,25.0,3.0
53.15,315.0,25.0,3.0
56.07,315.0,26.0,3.0
54.12,315.0,25.0,3.0
23.45,0.0,0.0,0.0
55.55,315.0,1.0,0.0
52.9,315.0,19.0,2.0
56.04,315.0,25.0,3.0
53.14,315.0,26.0,3.0
54.12,315.0,26.0,3.0
53.38,315.0,27.0,3.0
53.64,315.0,26.0,3.0
56.07,315.0,26.0,3.0
54.85,315.0,26.0,3.0
51.44,315.0,26.0,3.0
54.61,315.0,26.0,3.0
48.76,315.0,26.0,3.0
50.47,315.0,26.0,3.0
50.74,315.0,26.0,3.0
46.83,315.0,25.0,3.0
56.8,315.0,25.0,3.0
57.26,315.0,25.0,3.0
56.28,315.0,25.0,3.0
55.58,315.0,25.0,3.0
56.28,315.0,26.0,3.0
50.73,315.0,27.0,3.0
50.97,315.0,27.0,3.0
47.54,315.0,26.0,3.0
47.54,315.0,26.0,3.0
47.3,315.0,25.0,3.0
43.66,315.0,25.0,3.0
43.66,315.0,25.0,3.0
41.47,315.0,25.0,3.0
41.47,315.0,25.0,3.0
41.23,315.0,27.0,3.0
43.42,315.0,26.0,3.0
47.3,315.0,27.0,3.0
57.74,315.0,25.0,3.0
57.77,315.0,25.0,3.0
57.74,315.0,25.0,3.0
53.64,315.0,25.0,3.0
52.9,315.0,25.0,3.0
40.49,315.0,25.0,3.0
48.27,315.0,25.0,3.0
48.51,315.0,25.0,3.0
57.03,315.0,25.0,3.0
56.52,315.0,26.0,3.0
58.5,315.0,26.0,3.0
51.93,315.0,27.0,3.0
52.17,315.0,27.0,3.0
53.14,315.0,26.0,3.0
53.14,315.0,25.0,3.0
53.38,315.0,25.0,3.0
52.65,315.0,25.0,3.0
54.12,315.0,26.0,3.0
54.85,315.0,25.0,3.0
54.85,315.0,25.0,3.0
51.93,315.0,25.0,3.0
52.9,315.0,25.0,3.0
53.15,315.0,26.0,3.0
54.37,315.0,27.0,3.0
53.63,315.0,26.0,3.0
52.9,315.0,26.0,3.0
40.74,315.0,23.0,3.0
43.42,315.0,25.0,3.0
43.17,315.0,26.0,3.0
43.91,315.0,27.0,3.0
44.15,315.0,26.0,3.0
43.42,315.0,26.0,3.0
41.23,315.0,25.0,3.0
40.5,315.0,25.0,3.0
45.83,315.0,25.0,3.0
46.32,315.0,25.0,3.0
40.25,315.0,25.0,3.0
45.59,315.0,25.0,3.0
43.88,315.0,25.0,3.0
57.25,315.0,26.0,3.0
57.53,315.0,27.0,3.0
57.99,315.0,26.0,3.0
54.61,315.0,25.0,3.0
52.65,315.0,25.0,3.0
48.51,315.0,25.0,3.0
48.54,315.0,25.0,3.0
49.25,315.0,25.0,3.0
46.35,315.0,26.0,3.0
46.35,315.0,25.0,3.0
45.61,315.0,26.0,3.0
43.42,315.0,26.0,3.0
43.66,315.0,26.0,3.0
43.66,315.0,25.0,3.0
41.72,315.0,25.0,3.0
41.96,315.0,25.0,3.0
45.86,315.0,25.0,3.0
44.88,315.0,25.0,3.0
46.59,315.0,25.0,3.0
48.76,315.0,25.0,3.0
48.3,315.0,25.0,3.0
47.56,315.0,25.0,3.0
48.3,315.0,26.0,3.0
48.54,315.0,26.0,3.0
48.54,315.0,26.0,3.0
48.27,315.0,26.0,3.0
46.81,315.0,25.0,3.0
47.05,315.0,25.0,3.0
48.76,315.0,25.0,3.0
49.76,315.0,25.0,3.0
50.95,315.0,25.0,3.0
52.17,315.0,25.0,3.0
53.15,315.0,25.0,3.0
56.07,315.0,26.0,3.0
54.12,315.0,25.0,3.0
35.88,0.0,25.0,3.0
30.76,61.0,1.0,0.0
54.6,315.0,19.0,2.0
56.55,315.0,26.0,3.0
57.26,315.0,25.0,3.0
54.12,315.0,26.0,3.0
53.38,315.0,27.0,3.0
53.64,315.0,26.0,3.0
56.07,315.0,26.0,3.0
54.85,315.0,26.0,3.0
51.44,315.0,26.0,3.0
54.61,315.0,26.0,3.0
48.76,315.0,26.0,3.0
50.47,315.0,26.0,3.0
50.74,315.0,26.0,3.0
47.56,315.0,26.0,3.0
57.51,315.0,25.0,3.0
57.28,315.0,25.0,3.0
57.04,315.0,25.0,3.0
57.77,315.0,25.0,3.0
56.28,315.0,26.0,3.0
50.73,315.0,27.0,3.0
50.97,315.0,27.0,3.0
47.54,315.0,26.0,3.0
47.54,315.0,26.0,3.0
47.3,315.0,25.0,3.0
43.66,315.0,25.0,3.0
43.66,315.0,25.0,3.0
41.47,315.0,25.0,3.0
41.71,315.0,25.0,3.0
41.96,315.0,25.0,3.0
45.83,315.0,26.0,3.0
44.62,315.0,27.0,3.0
43.63,315.0,26.0,3.0
57.77,315.0,25.0,3.0
57.74,315.0,25.0,3.0
53.64,315.0,25.0,3.0
52.9,315.0,25.0,3.0
40.49,315.0,25.0,3.0
48.27,315.0,25.0,3.0
48.51,315.0,25.0,3.0
57.03,315.0,25.0,3.0
56.52,315.0,26.0,3.0
58.5,315.0,26.0,3.0
51.68,315.0,26.0,3.0
51.92,315.0,27.0,3.0
51.43,315.0,26.0,3.0
54.37,315.0,25.0,3.0
53.15,315.0,25.0,3.0
52.65,315.0,25.0,3.0
54.12,315.0,26.0,3.0
54.85,315.0,25.0,3.0
54.85,315.0,25.0,3.0
51.93,315.0,25.0,3.0
52.9,315.0,25.0,3.0
53.15,315.0,26.0,3.0
54.37,315.0,27.0,3.0
53.63,315.0,26.0,3.0
54.85,315.0,26.0,3.0
54.61,315.0,25.0,3.0
43.42,315.0,23.0,3.0
43.91,315.0,26.0,3.0
43.17,315.0,27.0,3.0
44.15,315.0,26.0,3.0
43.42,315.0,26.0,3.0
41.23,315.0,25.0,3.0
40.5,315.0,25.0,3.0
45.83,315.0,25.0,3.0
46.32,315.0,25.0,3.0
40.25,315.0,25.0,3.0
45.59,315.0,25.0,3.0
43.88,315.0,25.0,3.0
57.25,315.0,26.0,3.0
56.04,315.0,27.0,3.0
57.26,315.0,26.0,3.0
52.65,315.0,26.0,3.0
52.9,315.0,25.0,3.0
53.63,315.0,25.0,3.0
48.54,315.0,25.0,3.0
49.25,315.0,25.0,3.0
46.35,315.0,26.0,3.0
46.35,315.0,25.0,3.0
45.61,315.0,26.0,3.0
43.42,315.0,26.0,3.0
43.66,315.0,26.0,3.0
43.66,315.0,25.0,3.0
41.72,315.0,25.0,3.0
42.44,315.0,25.0,3.0
42.19,315.0,25.0,3.0
45.12,315.0,25.0,3.0
47.56,315.0,25.0,3.0
48.03,315.0,25.0,3.0
47.81,315.0,25.0,3.0
47.56,315.0,25.0,3.0
48.3,315.0,26.0,3.0
48.54,315.0,26.0,3.0
48.54,315.0,26.0,3.0
48.27,315.0,26.0,3.0
46.81,315.0,25.0,3.0
47.05,315.0,25.0,3.0
48.76,315.0,25.0,3.0
49.76,315.0,25.0,3.0
50.25,315.0,25.0,3.0
51.69,315.0,25.0,3.0
51.93,315.0,25.0,3.0
55.1,315.0,25.0,3.0
55.33,315.0,25.0,3.0
35.88,0.0,25.0,3.0
30.76,61.0,1.0,0.0
54.6,315.0,19.0,2.0
56.55,315.0,26.0,3.0
57.26,315.0,25.0,3.0
54.12,315.0,26.0,3.0
53.38,315.0,27.0,3.0
53.64,315.0,26.0,3.0
56.07,315.0,26.0,3.0
55.82,315.0,26.0,3.0
50.95,315.0,26.0,3.0
54.12,315.0,26.0,3.0
53.38,315.0,26.0,3.0
49.49,315.0,26.0,3.0
50.71,315.0,25.0,3.0
47.56,315.0,26.0,3.0
57.51,315.0,25.0,3.0
57.28,315.0,25.0,3.0
57.04,315.0,25.0,3.0
57.77,315.0,25.0,3.0
56.28,315.0,26.0,3.0
50.73,315.0,27.0,3.0
50.97,315.0,27.0,3.0
47.54,315.0,26.0,3.0
46.59,315.0,25.0,3.0
47.08,315.0,26.0,3.0
43.66,315.0,25.0,3.0
44.15,315.0,25.0,3.0
44.39,315.0,25.0,3.0
41.71,315.0,25.0,3.0
41.96,315.0,25.0,3.0
45.83,315.0,26.0,3.0
44.62,315.0,27.0,3.0
43.63,315.0,26.0,3.0
57.77,315.0,25.0,3.0
57.74,315.0,25.0,3.0
53.64,315.0,25.0,3.0
52.9,315.0,25.0,3.0
52.9,315.0,25.0,3.0
47.3,315.0,25.0,3.0
48.03,315.0,25.0,3.0
51.93,315.0,25.0,3.0
57.77,315.0,26.0,3.0
56.55,315.0,25.0,3.0
51.68,315.0,26.0,3.0
51.92,315.0,27.0,3.0
51.43,315.0,26.0,3.0
54.37,315.0,25.0,3.0
53.15,315.0,25.0,3.0
52.65,315.0,25.0,3.0
54.12,315.0,26.0,3.0
54.85,315.0,25.0,3.0
54.85,315.0,25.0,3.0
49.0,315.0,25.0,3.0
52.9,315.0,25.0,3.0
53.63,315.0,25.0,3.0
52.9,315.0,26.0,3.0
53.38,315.0,26.0,3.0
54.85,315.0,26.0,3.0
54.61,315.0,25.0,3.0
43.42,315.0,23.0,3.0
43.91,315.0,26.0,3.0
43.17,315.0,27.0,3.0
44.15,315.0,26.0,3.0
43.42,315.0,26.0,3.0
41.23,315.0,25.0,3.0
40.5,315.0,25.0,3.0
40.98,315.0,25.0,3.0
47.78,315.0,25.0,3.0
39.76,315.0,25.0,3.0
43.17,315.0,25.0,3.0
42.69,315.0,25.0,3.0
43.64,315.0,26.0,3.0
56.04,315.0,27.0,3.0
57.26,315.0,26.0,3.0
52.65,315.0,26.0,3.0
52.9,315.0,25.0,3.0
53.63,315.0,25.0,3.0
48.54,315.0,25.0,3.0
49.25,315.0,25.0,3.0
46.35,315.0,26.0,3.0
46.35,315.0,25.0,3.0
45.37,315.0,25.0,3.0
43.17,315.0,26.0,3.0
43.17,315.0,27.0,3.0
42.44,315.0,26.0,3.0
41.95,315.0,25.0,3.0
42.44,315.0,25.0,3.0
42.19,315.0,25.0,3.0
45.12,315.0,25.0,3.0
47.56,315.0,25.0,3.0
48.03,315.0,25.0,3.0
47.81,315.0,25.0,3.0
47.56,315.0,25.0,3.0
48.3,315.0,26.0,3.0
48.54,315.0,26.0,3.0
47.56,315.0,26.0,3.0
48.03,315.0,26.0,3.0
45.37,315.0,25.0,3.0
46.59,315.0,25.0,3.0
47.05,315.0,25.0,3.0
48.78,315.0,25.0,3.0
50.25,315.0,25.0,3.0
51.69,315.0,25.0,3.0
51.93,315.0,25.0,3.0
55.1,315.0,25.0,3.0
55.33,315.0,25.0,3.0
35.88,0.0,25.0,3.0
30.76,61.0,1.0,0.0
54.6,315.0,19.0,2.0
56.55,315.0,26.0,3.0
56.04,315.0,25.0,3.0
53.14,315.0,26.0,3.0
54.85,315.0,26.0,3.0
53.63,315.0,27.0,3.0
53.63,315.0,26.0,3.0
55.82,315.0,26.0,3.0
50.95,315.0,26.0,3.0
54.12,315.0,26.0,3.0
53.38,315.0,26.0,3.0
49.49,315.0,26.0,3.0
50.71,315.0,25.0,3.0
47.56,315.0,26.0,3.0
57.51,315.0,25.0,3.0
57.28,315.0,25.0,3.0
57.04,315.0,25.0,3.0
56.28,315.0,25.0,3.0
55.58,315.0,25.0,3.0
51.96,315.0,26.0,3.0
51.69,315.0,27.0,3.0
50.22,315.0,26.0,3.0
46.59,315.0,25.0,3.0
47.08,315.0,26.0,3.0
43.66,315.0,25.0,3.0
44.15,315.0,25.0,3.0
44.39,315.0,25.0,3.0
41.71,315.0,25.0,3.0
41.96,315.0,25.0,3.0
45.83,315.0,26.0,3.0
44.62,315.0,27.0,3.0
47.3,315.0,27.0,3.0
57.74,315.0,25.0,3.0
57.26,315.0,25.0,3.0
57.01,315.0,25.0,3.0
53.38,315.0,25.0,3.0
52.9,315.0,25.0,3.0
47.3,315.0,25.0,3.0
48.03,315.0,25.0,3.0
51.93,315.0,25.0,3.0
57.77,315.0,26.0,3.0
56.55,315.0,25.0,3.0
51.68,315.0,26.0,3.0
51.92,315.0,27.0,3.0
51.43,315.0,26.0,3.0
54.37,315.0,25.0,3.0
53.14,315.0,25.0,3.0
53.38,315.0,25.0,3.0
55.33,315.0,25.0,3.0
56.07,315.0,26.0,3.0
53.87,315.0,25.0,3.0
49.0,315.0,25.0,3.0
52.9,315.0,25.0,3.0
53.63,315.0,25.0,3.0
52.9,315.0,26.0,3.0
53.38,315.0,26.0,3.0
54.85,315.0,26.0,3.0
54.61,315.0,25.0,3.0
43.42,315.0,23.0,3.0
43.91,315.0,26.0,3.0
43.17,315.0,26.0,3.0
43.91,315.0,27.0,3.0
43.91,315.0,26.0,3.0
41.72,315.0,25.0,3.0
40.99,315.0,25.0,3.0
40.98,315.0,25.0,3.0
47.78,315.0,25.0,3.0
39.76,315.0,25.0,3.0
43.17,315.0,25.0,3.0
42.69,315.0,25.0,3.0
43.64,315.0,26.0,3.0
56.04,315.0,27.0,3.0
57.26,315.0,26.0,3.0
52.65,315.0,26.0,3.0
52.9,315.0,25.0,3.0
52.65,315.0,25.0,3.0
48.51,315.0,25.0,3.0
48.27,315.0,25.0,3.0
49.03,315.0,25.0,3.0
45.37,315.0,26.0,3.0
45.37,315.0,25.0,3.0
43.17,315.0,26.0,3.0
43.17,315.0,27.0,3.0
42.44,315.0,26.0,3.0
41.95,315.0,25.0,3.0
42.44,315.0,25.0,3.0
42.19,315.0,25.0,3.0
45.12,315.0,25.0,3.0
47.56,315.0,25.0,3.0
46.59,315.0,25.0,3.0
48.76,315.0,25.0,3.0
48.3,315.0,25.0,3.0
48.27,315.0,26.0,3.0
49.76,315.0,26.0,3.0
47.56,315.0,26.0,3.0
48.03,315.0,26.0,3.0
45.37,315.0,25.0,3.0
46.59,315.0,25.0,3.0
47.05,315.0,25.0,3.0
48.78,315.0,25.0,3.0
50.25,315.0,25.0,3.0
51.69,315.0,25.0,3.0
51.93,315.0,25.0,3.0
55.1,315.0,25.0,3.0
56.07,315.0,26.0,3.0
54.12,315.0,25.0,3.0
23.45,0.0,0.0,0.0
55.55,315.0,1.0,0.0
52.9,315.0,19.0,2.0
56.04,315.0,25.0,3.0
53.14,315.0,26.0,3.0
54.85,315.0,26.0,3.0
53.63,315.0,27.0,3.0
53.63,315.0,26.0,3.0
55.82,315.0,26.0,3.0
50.95,315.0,26.0,3.0
54.12,315.0,26.0,3.0
53.38,315.0,26.0,3.0
48.76,315.0,26.0,3.0
50.47,315.0,26.0,3.0
50.74,315.0,26.0,3.0
46.83,315.0,25.0,3.0
56.8,315.0,25.0,3.0
57.26,315.0,25.0,3.0
56.28,315.0,25.0,3.0
55.58,315.0,25.0,3.0
51.96,315.0,26.0,3.0
51.69,315.0,27.0,3.0
50.22,315.0,26.0,3.0
46.59,315.0,25.0,3.0
47.08,315.0,26.0,3.0
43.66,315.0,25.0,3.0
44.15,315.0,25.0,3.0
43.66,315.0,25.0,3.0
41.47,315.0,25.0,3.0
41.47,315.0,25.0,3.0
41.23,315.0,27.0,3.0
43.42,315.0,26.0,3.0
47.3,315.0,27.0,3.0
57.74,315.0,25.0,3.0
57.26,315.0,25.0,3.0
57.01,315.0,25.0,3.0
53.38,315.0,25.0,3.0
52.9,315.0,25.0,3.0
47.3,315.0,25.0,3.0
48.03,315.0,25.0,3.0
51.93,315.0,25.0,3.0
57.03,315.0,25.0,3.0
56.52,315.0,26.0,3.0
58.5,315.0,26.0,3.0
51.93,315.0,27.0,3.0
52.17,315.0,27.0,3.0
53.14,315.0,26.0,3.0
53.14,315.0,25.0,3.0
53.38,315.0,25.0,3.0
55.33,315.0,25.0,3.0
56.07,315.0,26.0,3.0
53.87,315.0,25.0,3.0
49.0,315.0,25.0,3.0
52.9,315.0,25.0,3.0
53.63,315.0,25.0,3.0
52.9,315.0,26.0,3.0
54.37,315.0,27.0,3.0
53.63,315.0,26.0,3.0
52.9,315.0,26.0,3.0
40.74,315.0,23.0,3.0
43.42,315.0,25.0,3.0
43.17,315.0,26.0,3.0
43.91,315.0,27.0,3.0
43.91,315.0,26.0,3.0
41.72,315.0,25.0,3.0
40.99,315.0,25.0,3.0
40.98,315.0,25.0,3.0
47.78,315.0,25.0,3.0
39.76,315.0,25.0,3.0
43.17,315.0,25.0,3.0
45.59,315.0,25.0,3.0
43.88,315.0,25.0,3.0
57.25,315.0,26.0,3.0
57.53,315.0,27.0,3.0
57.99,315.0,26.0,3.0
54.61,315.0,25.0,3.0
52.65,315.0,25.0,3.0
48.51,315.0,25.0,3.0
48.27,315.0,25.0,3.0
49.03,315.0,25.0,3.0
45.37,315.0,26.0,3.0
45.37,315.0,25.0,3.0
43.17,315.0,26.0,3.0
43.17,315.0,27.0,3.0
42.44,315.0,26.0,3.0
43.66,315.0,25.0,3.0
41.72,315.0,25.0,3.0
41.96,315.0,25.0,3.0
45.86,315.0,25.0,3.0
44.88,315.0,25.0,3.0
46.59,315.0,25.0,3.0
48.76,315.0,25.0,3.0
48.3,315.0,25.0,3.0
48.27,315.0,26.0,3.0
49.76,315.0,26.0,3.0
47.56,315.0,26.0,3.0
48.03,315.0,26.0,3.0
45.37,315.0,25.0,3.0
46.59,315.0,25.0,3.0
47.05,315.0,25.0,3.0
48.76,315.0,25.0,3.0
49.76,315.0,25.0,3.0
50.95,315.0,25.0,3.0
52.17,315.0,25.0,3.0
53.15,315.0,25.0,3.0
56.07,315.0,26.0,3.0
54.12,315.0,25.0,3.0
23.45,0.0,0.0,0.0
55.55,315.0,1.0,0.0
52.9,315.0,19.0,2.0
56.04,315.0,25.0,3.0
53.14,315.0,26.0,3.0
54.85,315.0,26.0,3.0
53.63,315.0,27.0,3.0
53.64,315.0,26.0,3.0
56.07,315.0,26.0,3.0
54.85,315.0,26.0,3.0
51.44,315.0,26.0,3.0
54.61,315.0,26.0,3.0
48.76,315.0,26.0,3.0
50.47,315.0,26.0,3.0
