power,memory Used,u_gpu,u_memory
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
46.1,297.0,97.0,7.0
40.01,297.0,97.0,2.0
33.68,0.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
60.91,297.0,55.0,6.0
58.26,297.0,98.0,11.0
50.22,297.0,98.0,10.0
41.71,297.0,97.0,7.0
38.54,297.0,97.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
59.45,297.0,55.0,6.0
55.82,297.0,98.0,11.0
