power,memory Used,u_gpu,u_memory
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
23.94,0.0,0.0,0.0
81.03,295.0,48.0,14.0
79.82,295.0,100.0,38.0
32.95,263.0,100.0,39.0
32.46,263.0,25.0,8.0
32.47,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
23.94,0.0,0.0,0.0
81.03,295.0,48.0,14.0
79.82,295.0,100.0,38.0
32.95,263.0,100.0,39.0
32.46,263.0,25.0,8.0
32.47,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
23.94,0.0,0.0,0.0
81.03,295.0,48.0,14.0
79.82,295.0,100.0,38.0
32.95,263.0,100.0,39.0
32.46,263.0,25.0,8.0
32.47,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
30.27,61.0,0.0,0.0
81.03,295.0,48.0,14.0
79.82,295.0,100.0,38.0
32.95,263.0,100.0,39.0
32.46,263.0,25.0,8.0
32.47,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
30.27,61.0,0.0,0.0
79.82,295.0,48.0,14.0
77.63,295.0,100.0,38.0
32.46,263.0,25.0,8.0
32.46,263.0,25.0,8.0
32.47,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.47,263.0,0.0,0.0
31.98,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
30.27,61.0,0.0,0.0
79.82,295.0,48.0,14.0
77.63,295.0,100.0,38.0
32.46,263.0,25.0,8.0
32.47,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.47,263.0,0.0,0.0
31.98,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
30.27,61.0,0.0,0.0
79.82,295.0,48.0,14.0
77.63,295.0,100.0,38.0
32.46,263.0,25.0,8.0
32.47,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.46,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.47,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.22,263.0,0.0,0.0
32.46,263.0,0.0,0.0
