power,memory Used,u_gpu,u_memory
33.44,7465.0,79.0,2.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
58.24,7465.0,100.0,27.0
58.48,7465.0,100.0,28.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
33.44,7465.0,45.0,1.0
33.44,7465.0,79.0,2.0
33.19,7465.0,81.0,2.0
33.19,7465.0,100.0,3.0
57.99,7465.0,100.0,7.0
57.75,7465.0,100.0,28.0
57.75,7465.0,100.0,28.0
23.44,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.44,7465.0,0.0,0.0
33.44,7465.0,79.0,2.0
33.44,7465.0,79.0,2.0
33.19,7465.0,100.0,3.0
57.75,7465.0,100.0,7.0
