power,memory Used,u_gpu,u_memory
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.03,345.0,85.0,22.0
23.69,0.0,0.0,0.0
30.76,61.0,0.0,0.0
45.61,345.0,49.0,11.0
46.08,345.0,85.0,22.0
45.61,345.0,85.0,22.0
46.35,345.0,85.0,21.0
44.88,345.0,85.0,21.0
46.08,345.0,85.0,22.0
47.08,345.0,86.0,21.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
36.59,265.0,85.0,22.0
23.69,10.0,0.0,0.0
44.15,345.0,49.0,11.0
46.32,345.0,85.0,22.0
43.91,345.0,85.0,20.0
45.37,345.0,85.0,22.0
47.08,345.0,85.0,21.0
45.86,345.0,85.0,22.0
46.1,345.0,85.0,20.0
48.3,345.0,86.0,21.0
