power,memory Used,u_gpu,u_memory
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
33.19,1865.0,28.0,1.0
33.44,0.0,84.0,7.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
49.49,1865.0,28.0,1.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
