power,memory Used,u_gpu,u_memory
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
25.39,18.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
25.39,18.0,0.0,0.0
