power,memory Used,u_gpu,u_memory
91.69,5415.0,99.0,77.0
84.92,5415.0,100.0,78.0
89.98,5415.0,99.0,79.0
91.69,5415.0,99.0,76.0
91.69,5415.0,99.0,75.0
91.93,5415.0,99.0,79.0
89.74,5415.0,99.0,76.0
93.39,5415.0,99.0,75.0
77.39,5415.0,100.0,80.0
91.69,5415.0,99.0,79.0
91.69,5415.0,99.0,75.0
91.93,5415.0,99.0,75.0
91.44,5415.0,99.0,79.0
34.9,14.0,98.0,48.0
31.25,263.0,0.0,0.0
32.22,291.0,7.0,0.0
32.22,291.0,0.0,0.0
32.22,291.0,0.0,0.0
32.22,291.0,0.0,0.0
31.98,5415.0,0.0,0.0
33.44,5415.0,37.0,1.0
87.07,5415.0,37.0,1.0
87.55,5415.0,99.0,76.0
77.14,5415.0,100.0,81.0
89.5,5415.0,99.0,80.0
90.96,5415.0,99.0,76.0
91.2,5415.0,100.0,81.0
91.2,5415.0,99.0,80.0
91.2,5415.0,99.0,77.0
90.47,5415.0,99.0,76.0
88.77,5415.0,100.0,81.0
92.9,5415.0,99.0,77.0
92.9,5415.0,99.0,76.0
92.9,5415.0,100.0,80.0
91.44,5415.0,99.0,80.0
91.2,5415.0,99.0,77.0
91.2,5415.0,99.0,76.0
90.96,5415.0,99.0,80.0
90.47,5415.0,99.0,77.0
93.15,5415.0,99.0,76.0
93.15,5415.0,100.0,80.0
92.9,5415.0,99.0,77.0
92.9,5415.0,99.0,75.0
93.15,5415.0,100.0,80.0
92.66,5415.0,99.0,80.0
90.71,5415.0,99.0,77.0
83.46,5415.0,100.0,80.0
93.15,5415.0,100.0,80.0
93.15,5415.0,99.0,77.0
93.15,5415.0,99.0,75.0
93.15,5415.0,100.0,80.0
92.66,5415.0,99.0,79.0
91.2,5415.0,99.0,75.0
84.43,5415.0,100.0,80.0
89.74,5415.0,99.0,80.0
91.44,5415.0,99.0,75.0
91.69,5415.0,99.0,75.0
91.44,5415.0,99.0,80.0
90.71,5415.0,99.0,75.0
93.39,5415.0,99.0,75.0
80.55,5415.0,100.0,81.0
91.69,5415.0,99.0,79.0
91.44,5415.0,99.0,75.0
91.69,5415.0,100.0,81.0
91.44,5415.0,99.0,79.0
89.5,5415.0,99.0,75.0
93.15,5415.0,100.0,77.0
93.39,5415.0,99.0,78.0
93.39,5415.0,99.0,75.0
93.39,5415.0,100.0,78.0
92.9,5415.0,99.0,79.0
91.93,5415.0,99.0,77.0
90.23,5415.0,99.0,75.0
93.39,5415.0,100.0,79.0
93.39,5415.0,97.0,75.0
93.39,5415.0,99.0,75.0
93.39,5415.0,100.0,80.0
92.9,5415.0,99.0,79.0
90.47,5415.0,99.0,75.0
80.07,5415.0,100.0,81.0
91.69,5415.0,99.0,79.0
91.44,5415.0,99.0,75.0
91.69,5415.0,100.0,81.0
91.69,5415.0,99.0,79.0
90.23,5415.0,99.0,75.0
89.74,5415.0,100.0,78.0
74.02,5415.0,99.0,79.0
91.69,5415.0,99.0,78.0
91.69,5415.0,99.0,75.0
91.93,5415.0,99.0,79.0
91.44,5415.0,99.0,77.0
88.77,5415.0,99.0,75.0
93.63,5415.0,100.0,79.0
93.39,5415.0,97.0,74.0
93.39,5415.0,99.0,75.0
93.15,5415.0,100.0,80.0
92.66,5415.0,99.0,80.0
89.5,5415.0,99.0,75.0
93.39,5415.0,99.0,75.0
93.39,5415.0,100.0,81.0
93.63,5415.0,99.0,75.0
93.39,5415.0,99.0,76.0
93.15,5415.0,99.0,80.0
92.17,5415.0,99.0,78.0
87.31,5415.0,100.0,78.0
83.46,5415.0,99.0,79.0
91.93,5415.0,97.0,76.0
91.69,5415.0,99.0,75.0
91.69,5415.0,99.0,79.0
90.71,5415.0,99.0,76.0
93.39,5415.0,99.0,75.0
82.24,5415.0,100.0,80.0
91.69,5415.0,99.0,80.0
91.93,5415.0,99.0,75.0
91.69,5415.0,99.0,75.0
91.69,5415.0,99.0,79.0
89.98,5415.0,99.0,75.0
93.39,5415.0,99.0,75.0
93.39,5415.0,100.0,81.0
93.39,5415.0,99.0,75.0
93.39,5415.0,100.0,77.0
93.15,5415.0,99.0,79.0
91.69,5415.0,99.0,77.0
84.92,5415.0,100.0,78.0
93.39,5415.0,100.0,78.0
93.39,5415.0,99.0,76.0
93.39,5415.0,99.0,75.0
93.39,5415.0,100.0,79.0
92.66,5415.0,99.0,79.0
89.25,5415.0,99.0,75.0
77.39,5415.0,100.0,80.0
91.69,5415.0,99.0,79.0
91.69,5415.0,99.0,75.0
91.93,5415.0,99.0,75.0
91.44,5415.0,99.0,79.0
34.9,14.0,98.0,48.0
31.25,263.0,0.0,0.0
31.98,291.0,7.0,0.0
32.22,291.0,0.0,0.0
31.97,291.0,0.0,0.0
32.22,291.0,0.0,0.0
32.22,5415.0,0.0,0.0
32.46,5415.0,0.0,0.0
87.07,5415.0,37.0,1.0
87.55,5415.0,99.0,76.0
77.14,5415.0,100.0,81.0
89.5,5415.0,99.0,80.0
90.96,5415.0,99.0,76.0
91.2,5415.0,100.0,81.0
91.2,5415.0,99.0,80.0
92.17,5415.0,99.0,80.0
91.69,5415.0,99.0,76.0
90.71,5415.0,100.0,81.0
86.34,5415.0,99.0,80.0
77.14,5415.0,99.0,77.0
91.44,5415.0,100.0,80.0
91.44,5415.0,99.0,80.0
91.2,5415.0,99.0,77.0
91.2,5415.0,99.0,76.0
90.96,5415.0,99.0,80.0
90.47,5415.0,99.0,77.0
93.15,5415.0,99.0,76.0
93.15,5415.0,100.0,80.0
91.69,5415.0,99.0,80.0
91.44,5415.0,99.0,77.0
91.44,5415.0,99.0,75.0
91.44,5415.0,99.0,80.0
91.2,5415.0,99.0,77.0
89.25,5415.0,99.0,75.0
93.15,5415.0,100.0,80.0
93.15,5415.0,99.0,77.0
93.15,5415.0,99.0,75.0
93.15,5415.0,100.0,80.0
92.66,5415.0,99.0,79.0
91.2,5415.0,99.0,75.0
84.43,5415.0,100.0,80.0
93.15,5415.0,100.0,80.0
93.39,5415.0,99.0,75.0
93.39,5415.0,99.0,75.0
93.39,5415.0,100.0,81.0
92.66,5415.0,99.0,80.0
90.23,5415.0,99.0,75.0
80.55,5415.0,100.0,81.0
91.69,5415.0,99.0,79.0
91.44,5415.0,99.0,75.0
91.69,5415.0,100.0,81.0
91.44,5415.0,99.0,79.0
89.5,5415.0,99.0,75.0
93.15,5415.0,100.0,77.0
74.22,5415.0,99.0,80.0
91.69,5415.0,99.0,78.0
91.69,5415.0,99.0,75.0
91.69,5415.0,99.0,79.0
91.2,5415.0,99.0,77.0
90.23,5415.0,99.0,75.0
93.39,5415.0,100.0,79.0
93.39,5415.0,97.0,75.0
93.39,5415.0,99.0,75.0
93.39,5415.0,100.0,80.0
92.9,5415.0,99.0,79.0
90.47,5415.0,99.0,75.0
93.39,5415.0,99.0,75.0
93.39,5415.0,100.0,81.0
93.39,5415.0,99.0,75.0
93.39,5415.0,99.0,75.0
93.15,5415.0,100.0,81.0
92.42,5415.0,99.0,79.0
89.74,5415.0,100.0,78.0
74.02,5415.0,99.0,79.0
91.69,5415.0,99.0,78.0
91.69,5415.0,99.0,75.0
91.93,5415.0,99.0,79.0
91.44,5415.0,99.0,77.0
88.77,5415.0,99.0,75.0
86.38,5415.0,100.0,79.0
80.07,5415.0,99.0,79.0
91.69,5415.0,97.0,74.0
91.69,5415.0,99.0,75.0
91.69,5415.0,99.0,80.0
90.47,5415.0,99.0,75.0
93.39,5415.0,99.0,75.0
93.39,5415.0,100.0,81.0
93.63,5415.0,99.0,75.0
93.39,5415.0,99.0,76.0
93.15,5415.0,99.0,80.0
92.17,5415.0,99.0,78.0
87.31,5415.0,100.0,78.0
93.39,5415.0,100.0,78.0
93.63,5415.0,97.0,76.0
93.63,5415.0,99.0,75.0
93.39,5415.0,100.0,79.0
92.9,5415.0,99.0,79.0
90.71,5415.0,99.0,75.0
82.24,5415.0,100.0,80.0
91.69,5415.0,99.0,80.0
91.93,5415.0,99.0,75.0
91.69,5415.0,99.0,75.0
91.69,5415.0,99.0,79.0
89.98,5415.0,99.0,75.0
93.39,5415.0,99.0,75.0
75.48,5415.0,100.0,81.0
89.74,5415.0,99.0,78.0
91.69,5415.0,99.0,75.0
91.69,5415.0,99.0,79.0
91.2,5415.0,99.0,77.0
88.04,5415.0,99.0,75.0
93.39,5415.0,100.0,78.0
93.39,5415.0,99.0,76.0
93.39,5415.0,99.0,75.0
93.39,5415.0,100.0,79.0
92.66,5415.0,99.0,79.0
89.25,5415.0,99.0,75.0
77.39,5415.0,100.0,80.0
93.63,5415.0,100.0,80.0
93.63,5415.0,99.0,75.0
93.39,5415.0,99.0,75.0
93.15,5415.0,100.0,81.0
37.81,3637.0,99.0,79.0
23.94,0.0,0.0,0.0
31.98,291.0,7.0,0.0
32.22,291.0,0.0,0.0
31.97,291.0,0.0,0.0
32.22,291.0,0.0,0.0
32.22,5415.0,0.0,0.0
32.46,5415.0,0.0,0.0
87.07,5415.0,37.0,1.0
87.79,5415.0,87.0,37.0
92.17,5415.0,99.0,76.0
92.17,5415.0,100.0,81.0
92.42,5415.0,99.0,76.0
92.42,5415.0,99.0,76.0
92.42,5415.0,100.0,81.0
92.17,5415.0,99.0,80.0
91.69,5415.0,99.0,76.0
90.71,5415.0,100.0,81.0
86.34,5415.0,99.0,80.0
77.14,5415.0,99.0,77.0
91.44,5415.0,100.0,80.0
91.44,5415.0,99.0,80.0
92.66,5415.0,99.0,80.0
92.9,5415.0,99.0,76.0
92.42,5415.0,100.0,80.0
91.93,5415.0,99.0,80.0
89.01,5415.0,99.0,77.0
81.53,5415.0,100.0,80.0
91.69,5415.0,99.0,80.0
91.44,5415.0,99.0,77.0
91.44,5415.0,99.0,75.0
91.44,5415.0,99.0,80.0
91.2,5415.0,99.0,77.0
89.25,5415.0,99.0,75.0
93.15,5415.0,100.0,80.0
90.47,5415.0,99.0,79.0
91.44,5415.0,99.0,77.0
91.44,5415.0,99.0,75.0
91.44,5415.0,99.0,79.0
90.96,5415.0,99.0,76.0
88.81,5415.0,99.0,75.0
93.15,5415.0,100.0,80.0
93.39,5415.0,99.0,75.0
93.39,5415.0,99.0,75.0
93.39,5415.0,100.0,81.0
92.66,5415.0,99.0,80.0
90.23,5415.0,99.0,75.0
80.55,5415.0,100.0,81.0
93.39,5415.0,100.0,81.0
93.39,5415.0,99.0,75.0
93.39,5415.0,99.0,75.0
93.15,5415.0,100.0,81.0
92.17,5415.0,99.0,79.0
88.04,5415.0,100.0,77.0
74.22,5415.0,99.0,80.0
91.69,5415.0,99.0,78.0
91.69,5415.0,99.0,75.0
91.69,5415.0,99.0,79.0
91.2,5415.0,99.0,77.0
90.23,5415.0,99.0,75.0
87.31,5415.0,100.0,79.0
84.2,5415.0,99.0,79.0
91.69,5415.0,97.0,75.0
91.69,5415.0,99.0,75.0
91.44,5415.0,99.0,79.0
91.2,5415.0,99.0,76.0
93.39,5415.0,99.0,75.0
93.39,5415.0,100.0,81.0
93.39,5415.0,99.0,75.0
93.39,5415.0,99.0,75.0
93.15,5415.0,100.0,81.0
92.42,5415.0,99.0,79.0
89.74,5415.0,100.0,78.0
93.39,5415.0,100.0,78.0
93.39,5415.0,99.0,78.0
93.39,5415.0,99.0,75.0
93.39,5415.0,100.0,78.0
93.15,5415.0,99.0,79.0
91.93,5415.0,99.0,77.0
86.38,5415.0,100.0,79.0
80.07,5415.0,99.0,79.0
91.69,5415.0,97.0,74.0
91.69,5415.0,99.0,75.0
91.69,5415.0,99.0,80.0
90.47,5415.0,99.0,75.0
93.39,5415.0,99.0,75.0
78.61,5415.0,100.0,81.0
91.69,5415.0,99.0,79.0
91.93,5415.0,99.0,75.0
91.69,5415.0,99.0,80.0
