start,duration,threads_x,threads_y,threads_z
0.379366,4.8e-05,2455552.0,1.0,1.0
0.379415,4.7e-05,2455552.0,1.0,1.0
0.379464,0.00011,1228800.0,1.0,1.0
0.379613,2e-06,2176.0,1.0,1.0
0.379629,0.00032,545792.0,1.0,1.0
0.380118,7.8e-05,1228800.0,1.0,1.0
0.380197,2.8e-05,1228800.0,1.0,1.0
0.380329,2e-06,3200.0,1.0,1.0
0.380341,0.000111,409344.0,1.0,1.0
0.380596,0.000102,4910848.0,1.0,1.0
0.380699,0.000162,1228800.0,1.0,1.0
0.380863,1.4e-05,614400.0,1.0,1.0
0.380879,0.000435,153600.0,1.0,1.0
0.381315,1.6e-05,768.0,1.0,1.0
0.381333,8e-05,153600.0,1.0,1.0
0.381413,2e-05,768.0,1.0,1.0
0.381434,6e-05,153600.0,1.0,1.0
0.381496,2.7e-05,768.0,1.0,1.0
0.381523,7e-05,153600.0,1.0,1.0
0.381595,2.5e-05,768.0,1.0,1.0
0.381621,5.3e-05,153600.0,1.0,1.0
0.381676,3.4e-05,768.0,1.0,1.0
0.381711,6.8e-05,153600.0,1.0,1.0
0.38178,2.8e-05,768.0,1.0,1.0
0.381808,5.7e-05,153600.0,1.0,1.0
0.381867,3.6e-05,768.0,1.0,1.0
0.381904,6.3e-05,153600.0,1.0,1.0
0.381968,3e-05,768.0,1.0,1.0
0.381999,5.1e-05,153600.0,1.0,1.0
0.382052,3.9e-05,768.0,1.0,1.0
0.382092,6.3e-05,153600.0,1.0,1.0
0.382156,2.4e-05,768.0,1.0,1.0
0.382181,5.2e-05,153600.0,1.0,1.0
0.382388,1.4e-05,614400.0,1.0,1.0
0.382899,4e-06,1408.0,1.0,1.0
0.382912,2.7e-05,175616.0,1.0,1.0
0.383272,2e-06,896.0,1.0,1.0
0.383284,3.4e-05,102400.0,1.0,1.0
0.383484,7.4e-05,1228800.0,1.0,1.0
0.38356,0.000174,4910848.0,1.0,1.0
0.383736,0.000214,4910848.0,1.0,1.0
0.383951,0.001397,613888.0,1.0,1.0
0.385349,2.2e-05,2560.0,1.0,1.0
0.385371,0.000224,613888.0,1.0,1.0
0.385596,2.5e-05,2560.0,1.0,1.0
0.385622,0.000199,613888.0,1.0,1.0
0.385823,3.4e-05,2560.0,1.0,1.0
0.385858,0.000226,613888.0,1.0,1.0
0.386085,3.3e-05,2560.0,1.0,1.0
