start,duration,H2D,D2H,D2D,Throughput
2.291492,4.7e-05,0,0,0,0
2.291565,0.000489,0,1,0,7.987425
2.292317,0.000465,0,1,0,8.403682
2.304858,0.000198,0,0,0,0
2.305058,4.4e-05,0,0,0,0
2.305103,4.7e-05,0,0,0,0
2.305151,4.4e-05,0,0,0,0
2.305196,4.3e-05,0,0,0,0
2.305241,4.8e-05,0,0,0,0
2.30529,4.4e-05,0,0,0,0
2.305335,4.4e-05,0,0,0,0
2.305379,4.4e-05,0,0,0,0
2.305424,4.8e-05,0,0,0,0
2.305473,4.3e-05,0,0,0,0
2.305518,4.3e-05,0,0,0,0
2.305562,4.4e-05,0,0,0,0
2.305607,4.3e-05,0,0,0,0
2.305651,4.8e-05,0,0,0,0
2.3057,4.4e-05,0,0,0,0
2.305746,4.3e-05,0,0,0,0
2.30579,4.4e-05,0,0,0,0
2.305835,4.3e-05,0,0,0,0
2.30588,4.4e-05,0,0,0,0
2.305925,4.8e-05,0,0,0,0
2.306004,0.000472,0,1,0,8.28278
2.30673,0.000458,0,1,0,8.530513
2.317594,0.000197,0,0,0,0
2.317792,4.4e-05,0,0,0,0
2.317837,4.9e-05,0,0,0,0
2.317887,4.4e-05,0,0,0,0
2.317932,4.3e-05,0,0,0,0
2.317976,4.8e-05,0,0,0,0
2.318026,4.4e-05,0,0,0,0
2.31807,4.3e-05,0,0,0,0
2.318115,4.4e-05,0,0,0,0
2.31816,4.8e-05,0,0,0,0
2.318209,4.3e-05,0,0,0,0
2.318253,4.3e-05,0,0,0,0
2.318297,4.3e-05,0,0,0,0
2.318342,4.3e-05,0,0,0,0
2.318387,4.7e-05,0,0,0,0
2.318435,4.4e-05,0,0,0,0
2.31848,4.4e-05,0,0,0,0
2.318525,4.3e-05,0,0,0,0
2.31857,4.3e-05,0,0,0,0
2.318614,4.3e-05,0,0,0,0
2.318659,4.8e-05,0,0,0,0
2.318708,4.4e-05,0,0,0,0
2.318752,4.3e-05,0,0,0,0
2.318797,4.4e-05,0,0,0,0
2.318841,4.4e-05,0,0,0,0
2.318886,4.3e-05,0,0,0,0
2.318931,4.4e-05,0,0,0,0
2.318976,4.8e-05,0,0,0,0
2.31905,0.000483,0,1,0,8.094412
2.319791,0.000476,0,1,0,8.208166
2.331291,0.000198,0,0,0,0
2.33149,4.4e-05,0,0,0,0
2.331535,4.8e-05,0,0,0,0
2.331584,4.3e-05,0,0,0,0
2.331629,4.3e-05,0,0,0,0
2.331673,4.7e-05,0,0,0,0
2.331721,4.3e-05,0,0,0,0
2.331765,4.3e-05,0,0,0,0
2.33181,4.3e-05,0,0,0,0
2.331854,4.7e-05,0,0,0,0
2.331902,4.4e-05,0,0,0,0
2.331947,4.4e-05,0,0,0,0
2.331992,4.3e-05,0,0,0,0
2.332037,4.3e-05,0,0,0,0
2.332081,4.8e-05,0,0,0,0
2.33213,4.4e-05,0,0,0,0
2.332176,4.4e-05,0,0,0,0
2.33222,4.4e-05,0,0,0,0
2.332265,4.4e-05,0,0,0,0
2.33231,4.3e-05,0,0,0,0
2.332355,4.8e-05,0,0,0,0
2.332404,4.4e-05,0,0,0,0
2.332449,4.4e-05,0,0,0,0
2.332494,4.3e-05,0,0,0,0
2.332539,4.4e-05,0,0,0,0
2.332584,4.3e-05,0,0,0,0
2.332628,4.3e-05,0,0,0,0
2.332672,4.7e-05,0,0,0,0
2.332721,4.4e-05,0,0,0,0
2.332765,4.4e-05,0,0,0,0
2.332811,4.4e-05,0,0,0,0
2.332855,4.3e-05,0,0,0,0
2.3329,4.3e-05,0,0,0,0
2.332944,4.3e-05,0,0,0,0
2.332989,4.4e-05,0,0,0,0
2.333034,4.8e-05,0,0,0,0
2.33311,0.000491,0,1,0,7.955152
2.333859,0.000484,0,1,0,8.067131
2.344389,0.000197,0,0,0,0
2.344587,4.4e-05,0,0,0,0
2.344632,4.8e-05,0,0,0,0
2.344681,4.4e-05,0,0,0,0
2.344726,4.3e-05,0,0,0,0
2.34477,4.8e-05,0,0,0,0
2.344819,4.4e-05,0,0,0,0
2.344864,4.4e-05,0,0,0,0
2.344909,4.4e-05,0,0,0,0
2.344953,4.9e-05,0,0,0,0
2.345003,4.3e-05,0,0,0,0
2.345047,4.4e-05,0,0,0,0
2.345092,4.3e-05,0,0,0,0
2.345137,4.3e-05,0,0,0,0
2.345181,4.7e-05,0,0,0,0
2.345229,4.4e-05,0,0,0,0
2.345274,4.4e-05,0,0,0,0
2.345319,4.4e-05,0,0,0,0
2.345364,4.3e-05,0,0,0,0
2.345408,4.4e-05,0,0,0,0
2.345453,4.7e-05,0,0,0,0
2.345502,4.4e-05,0,0,0,0
2.345547,4.4e-05,0,0,0,0
2.345592,4.4e-05,0,0,0,0
2.345637,4.4e-05,0,0,0,0
2.345682,4.3e-05,0,0,0,0
2.345726,4.3e-05,0,0,0,0
2.34577,4.8e-05,0,0,0,0
2.345819,4.4e-05,0,0,0,0
2.345865,4.3e-05,0,0,0,0
2.345909,4.3e-05,0,0,0,0
2.345954,4.4e-05,0,0,0,0
2.345999,4.4e-05,0,0,0,0
2.346044,4.4e-05,0,0,0,0
2.346089,4.4e-05,0,0,0,0
2.346134,4.7e-05,0,0,0,0
2.346182,4.5e-05,0,0,0,0
2.346228,4.4e-05,0,0,0,0
2.346273,4.3e-05,0,0,0,0
2.346318,4.3e-05,0,0,0,0
2.346362,4.4e-05,0,0,0,0
2.346407,4.4e-05,0,0,0,0
2.346453,4.4e-05,0,0,0,0
2.346497,4.4e-05,0,0,0,0
2.346542,4.8e-05,0,0,0,0
2.346606,0.000509,0,1,0,7.667839
2.347374,0.000487,0,1,0,8.025761
2.357214,0.000196,0,0,0,0
2.357412,4.4e-05,0,0,0,0
2.357457,4.7e-05,0,0,0,0
2.357505,4.3e-05,0,0,0,0
2.35755,4.4e-05,0,0,0,0
2.357595,4.7e-05,0,0,0,0
2.357643,4.4e-05,0,0,0,0
2.357688,4.3e-05,0,0,0,0
2.357732,4.4e-05,0,0,0,0
2.357778,4.8e-05,0,0,0,0
2.357827,4.3e-05,0,0,0,0
2.357872,4.4e-05,0,0,0,0
2.357917,4.4e-05,0,0,0,0
2.357962,4.3e-05,0,0,0,0
2.358006,4.7e-05,0,0,0,0
2.358054,4.4e-05,0,0,0,0
2.3581,4.4e-05,0,0,0,0
2.358145,4.4e-05,0,0,0,0
2.35819,4.3e-05,0,0,0,0
2.358235,4.3e-05,0,0,0,0
2.358279,4.8e-05,0,0,0,0
2.358328,4.3e-05,0,0,0,0
2.358372,4.4e-05,0,0,0,0
2.358417,4.4e-05,0,0,0,0
2.358462,4.4e-05,0,0,0,0
2.358507,4.3e-05,0,0,0,0
2.358551,4.3e-05,0,0,0,0
2.358595,4.7e-05,0,0,0,0
2.358644,4.4e-05,0,0,0,0
2.35869,4.4e-05,0,0,0,0
2.358735,4.4e-05,0,0,0,0
2.35878,4.3e-05,0,0,0,0
2.358824,4.4e-05,0,0,0,0
2.358869,4.4e-05,0,0,0,0
2.358914,4.4e-05,0,0,0,0
2.358959,4.8e-05,0,0,0,0
2.359007,4.4e-05,0,0,0,0
2.359052,4.4e-05,0,0,0,0
2.359097,4.4e-05,0,0,0,0
2.359142,4.3e-05,0,0,0,0
2.359186,4.4e-05,0,0,0,0
2.359231,4.4e-05,0,0,0,0
2.359276,4.4e-05,0,0,0,0
2.359322,4.3e-05,0,0,0,0
2.359366,4.8e-05,0,0,0,0
2.359416,4.4e-05,0,0,0,0
2.359461,4.4e-05,0,0,0,0
2.359506,4.4e-05,0,0,0,0
2.359551,4.4e-05,0,0,0,0
2.359596,4.3e-05,0,0,0,0
2.359641,4.3e-05,0,0,0,0
2.359685,4.3e-05,0,0,0,0
2.35973,4.4e-05,0,0,0,0
2.359775,4.4e-05,0,0,0,0
2.35982,4.8e-05,0,0,0,0
2.359894,0.000471,0,1,0,8.29011
2.360617,0.00046,0,1,0,8.485447
2.370226,0.000198,0,0,0,0
2.370424,4.4e-05,0,0,0,0
2.370469,4.7e-05,0,0,0,0
2.370517,4.3e-05,0,0,0,0
2.370562,4.4e-05,0,0,0,0
2.370607,4.8e-05,0,0,0,0
2.370656,4.4e-05,0,0,0,0
2.370701,4.3e-05,0,0,0,0
2.370746,4.3e-05,0,0,0,0
2.37079,4.8e-05,0,0,0,0
2.370839,4.4e-05,0,0,0,0
2.370884,4.4e-05,0,0,0,0
2.370929,4.4e-05,0,0,0,0
2.370974,4.4e-05,0,0,0,0
2.371019,4.9e-05,0,0,0,0
2.371068,4.3e-05,0,0,0,0
2.371113,4.4e-05,0,0,0,0
2.371157,4.4e-05,0,0,0,0
2.371202,4.4e-05,0,0,0,0
2.371247,4.4e-05,0,0,0,0
2.371292,4.8e-05,0,0,0,0
2.371341,4.3e-05,0,0,0,0
2.371385,4.4e-05,0,0,0,0
2.37143,4.4e-05,0,0,0,0
2.371475,4.4e-05,0,0,0,0
2.37152,4.3e-05,0,0,0,0
2.371564,4.3e-05,0,0,0,0
2.371608,4.7e-05,0,0,0,0
2.371657,4.4e-05,0,0,0,0
2.371702,4.4e-05,0,0,0,0
2.371747,4.4e-05,0,0,0,0
2.371792,4.4e-05,0,0,0,0
2.371838,4.4e-05,0,0,0,0
2.371883,4.4e-05,0,0,0,0
2.371928,4.4e-05,0,0,0,0
2.371972,4.7e-05,0,0,0,0
2.372021,4.4e-05,0,0,0,0
2.372066,4.4e-05,0,0,0,0
2.372111,4.3e-05,0,0,0,0
2.372156,4.4e-05,0,0,0,0
2.3722,4.4e-05,0,0,0,0
2.372245,4.4e-05,0,0,0,0
2.372291,4.3e-05,0,0,0,0
2.372335,4.4e-05,0,0,0,0
2.372381,4.7e-05,0,0,0,0
2.372429,4.4e-05,0,0,0,0
2.372474,4.4e-05,0,0,0,0
2.372519,4.3e-05,0,0,0,0
2.372564,4.3e-05,0,0,0,0
2.372608,4.3e-05,0,0,0,0
2.372652,4.4e-05,0,0,0,0
2.372696,4.3e-05,0,0,0,0
2.372741,4.4e-05,0,0,0,0
2.372786,4.4e-05,0,0,0,0
2.372831,4.7e-05,0,0,0,0
2.37288,4.4e-05,0,0,0,0
2.372926,4.4e-05,0,0,0,0
2.372971,4.4e-05,0,0,0,0
2.373016,4.4e-05,0,0,0,0
2.373061,4.4e-05,0,0,0,0
2.373106,4.4e-05,0,0,0,0
2.37315,4.4e-05,0,0,0,0
2.373195,4.4e-05,0,0,0,0
2.37324,4.4e-05,0,0,0,0
2.373285,4.3e-05,0,0,0,0
2.373329,4.7e-05,0,0,0,0
2.373409,0.000489,0,1,0,7.980114
2.374163,0.00048,0,1,0,8.131617
