start,duration,threads_x,threads_y,threads_z
0.399827,8.7e-05,1048576.0,1.0,1.0
0.399915,8.6e-05,1048576.0,1.0,1.0
0.400002,8.5e-05,1048576.0,1.0,1.0
0.400088,8.4e-05,1048576.0,1.0,1.0
0.400172,8.5e-05,1048576.0,1.0,1.0
0.400258,8.4e-05,1048576.0,1.0,1.0
0.400343,0.000105,1048576.0,1.0,1.0
0.40045,8.7e-05,1048576.0,1.0,1.0
0.400538,8.6e-05,1048576.0,1.0,1.0
0.400625,8.4e-05,1048576.0,1.0,1.0
0.40071,8.4e-05,1048576.0,1.0,1.0
0.400795,8.4e-05,1048576.0,1.0,1.0
0.400881,8.4e-05,1048576.0,1.0,1.0
0.400965,0.000106,1048576.0,1.0,1.0
0.401073,0.000141,32768.0,1.0,1.0
0.401215,8.5e-05,1048576.0,1.0,1.0
0.401302,8.7e-05,1048576.0,1.0,1.0
0.401389,8.6e-05,1048576.0,1.0,1.0
0.401476,8.4e-05,1048576.0,1.0,1.0
0.401561,8.5e-05,1048576.0,1.0,1.0
0.401647,8.4e-05,1048576.0,1.0,1.0
0.401731,0.000103,1048576.0,1.0,1.0
