power,memory Used,u_gpu,u_memory
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.26,0.0,0.0,0.0
21.26,0.0,0.0,0.0
20.98,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.17,0.0,0.0,0.0
88.46,81.0,14.0,0.0
81.79,81.0,100.0,0.0
20.88,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
99.26,81.0,14.0,0.0
78.52,75.0,100.0,0.0
20.88,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
20.98,0.0,0.0,0.0
21.07,0.0,0.0,0.0
21.07,0.0,0.0,0.0
26.76,16.0,0.0,0.0
